"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2016-08-17,1276.02341,60859,8,230,2016.62647996357,2000,2016,6074,7.15150381013143,891.841508414285,896.149444906667,2.29396296854606,0.320202134358044,10.4460045423561,1151655.5235179,9.6620448693464,1003126.96932782,1059107.08346043,9.60655089889581
2016-08-18,1239.252555,60860,8,231,2016.62921220401,2000,2016,6075,7.12226369862944,971.487391514286,902.04599204,2.27709849953733,0.319595074397574,10.2640921158089,1098990.92556907,9.54359317319229,970715.731313061,1011542.22008655,9.44735965005543
2016-08-19,1151.221486,60861,8,232,2016.63194444444,2000,2016,6076,7.04857881940177,1031.68236374286,905.870611873333,2.24000533786288,0.318007614811503,9.89906362124404,984615.672849734,9.42593009657736,950046.695375084,913904.784871576,9.1881551946246
2016-08-20,1032.974642,60862,8,233,2016.63467668488,2000,2016,6077,6.94019792089965,1075.88668728571,905.114357473333,2.18724548399584,0.31573395420793,9.389408975979,837995.446847822,9.35152040546294,931844.127283693,777673.301634907,8.71352309396977
2016-08-21,1061.641917,60863,8,234,2016.63740892532,2000,2016,6078,6.96757196697851,1096.26936961429,903.190039906667,2.19544263298795,0.316019622852757,9.46976004897969,868621.899910649,9.37524841405653,946899.306818164,813607.364607947,8.86998879226108
2016-08-22,1267.188591,60864,8,235,2016.64014116576,2000,2016,6079,7.14455601770524,1144.60876095714,911.381100473333,2.27045595801034,0.318902920282599,10.2049683579101,1117291.92261059,9.36628512894244,947635.094528481,1057432.46353104,9.65823220644739
2016-08-23,1191.918092,60865,8,236,2016.64287340619,2000,2016,6080,7.08331913049923,1174.31724185714,918.347573946666,2.23921878718005,0.31770428791039,9.8886773005856,1018353.02807673,9.32749638135224,953555.974250934,944140.299324289,9.16803749690695
2016-08-24,1168.093118,60866,8,237,2016.64560564663,2000,2016,6081,7.06312788452543,1158.89862871429,924.74683898,2.22605791828532,0.317092598037333,9.76218587328935,985231.480483536,9.20058405006029,916076.901013261,898064.824706189,8.89849331726803
2016-08-25,1106.099163,60867,8,238,2016.64833788707,2000,2016,6082,7.00859483719515,1139.87671557143,926.305807946666,2.1974817177125,0.315855703135836,9.49062045188682,906989.818018985,9.0786017038064,879456.010822817,799538.960093739,8.36626900985467
2016-08-26,1059.612871,60868,8,239,2016.6510701275,2000,2016,6083,6.96565890436076,1126.78977057143,927.44922658,2.17411356726299,0.314840555417158,9.27004246387435,848677.505135427,8.98557872988936,855818.379535154,747593.75581638,8.1659120457532
2016-08-27,1024.039829,60869,8,240,2016.65380236794,2000,2016,6084,6.93151070035085,1125.51336871429,928.44023189,2.15469170641455,0.313992905515685,9.08800035040731,804079.381661255,8.93183593870736,839558.053512373,702740.408102309,7.94263006953918
2016-08-28,942.7571815,60870,8,241,2016.65653460838,2000,2016,6085,6.84880875371751,1108.52983507143,929.160927273333,2.1134783720224,0.312276307135663,8.70366572828114,708950.307229558,8.93732981591696,844041.305179831,626852.325457023,7.69576237732979
2016-08-29,942.4024129,60871,8,242,2016.65926684882,2000,2016,6086,6.8484323732718,1062.13180962857,931.217786976667,2.10921788443403,0.312052064328519,8.66590285387306,705608.734416218,8.83380110937154,820538.617643676,615767.884463875,7.56252637903319
2016-08-30,941.5640503,60872,8,243,2016.66199908925,2000,2016,6087,6.84754237584168,1026.36694652857,934.621753293333,2.10472690198364,0.311818730566783,8.62601906713493,701736.432550554,8.75666322231419,805187.383228703,613421.688980491,7.540419650306
2016-08-31,950.9754993,60873,8,244,2016.66473132969,2000,2016,6088,6.85748829912203,995.350143857143,938.895567426667,2.10509887781628,0.311777843443989,8.63100339974694,709160.207114967,8.68233880376798,785574.9832791,600952.45545019,7.31403515600247
2016-09-01,876.3142271,60874,9,245,2016.66746357013,2001,2016,6089,6.77572473335167,962.523724442857,941.011795793333,2.06370444365107,0.30976921444257,8.28197405805707,627057.650495393,8.56659106469783,753658.862123112,520108.253615164,6.86942111370317
2016-09-02,799.9986907,60875,9,246,2016.67019581056,2001,2016,6090,6.68461009104159,925.4359844,940.268029173333,2.0177741200048,0.307453641738232,7.90959728494816,546710.46957413,8.48269982027012,740875.879465408,443200.644376041,6.41205685373963
2016-09-03,765.9479767,60876,9,247,2016.672928051,2001,2016,6091,6.64111425189898,888.565719785714,938.908737713333,1.99368364552406,0.306274465729205,7.71554668310607,510598.71685954,8.50601847010331,757573.909301104,401621.737553175,6.068819138639
2016-09-04,735.9334693,60877,9,248,2016.67566029144,2001,2016,6092,6.60113971967018,859.019475185714,937.778493713333,1.97119709684952,0.30519586874349,7.53573925769084,479157.356360387,8.49063907542795,762192.427947762,366504.983102566,5.76404797431104
2016-09-05,734.3900301,60878,9,249,2016.67839253188,2001,2016,6093,6.59904026364224,829.3034205,936.368950493333,1.96610382861795,0.304987871848952,7.4956449735118,475608.407418683,8.4310856532078,758560.206496527,361720.369270571,5.70075596950702
2016-09-06,715.6495536,60879,9,250,2016.68112477231,2001,2016,6094,6.57319059686143,797.029920971429,935.604562523333,1.95009144384869,0.304252407022406,7.36911958798633,455648.297204226,8.37826533631945,759504.145287202,340076.66787072,5.5
2016-09-07,721.2536703,60880,9,251,2016.68385701275,2001,2016,6095,6.58099090661352,764.212516828571,935.575241233333,1.94954577496415,0.304269946432515,7.36541443267251,458985.501461863,8.25772469052742,740079.628254522,350055.171316835,5.61739184099892
2016-09-08,729.9319938,60881,9,252,2016.68658925319,2001,2016,6096,6.59295137062477,743.300769214286,936.19267284,1.95091640085393,0.304374398193188,7.37649888594551,465207.195376657,8.30460517554496,758154.890393377,363126.124171847,5.75786332849515
2016-09-09,742.0895175,60882,9,253,2016.68932149362,2001,2016,6097,6.60946987942153,735.028030185714,938.138036533333,1.95526667106078,0.304548932030198,7.41155575578972,475203.268921393,8.416859264498,794422.794350303,376104.811736854,5.86595666426192
2016-09-10,746.029361,60883,9,254,2016.69205373406,2001,2016,6098,6.61476495733811,732.182513657143,940.28130279,1.95489144380781,0.304464698727545,7.40991308114955,477620.299094015,8.5906735492194,924471.390327156,388365.728031483,6.02519678051664
2016-09-11,779.7025469,60884,9,255,2016.6947859745,2001,2016,6099,6.65891249682298,738.435239028571,941.942831673333,1.97236960713163,0.305188594769585,7.54700192931837,508413.596464691,8.62390749745625,932916.337734539,421891.701299968,6.26265211201013
2016-09-12,824.080601,60885,9,256,2016.69751821494,2001,2016,6100,6.7142683418733,751.248177728571,945.294039133333,1.99497941270568,0.30611611411451,7.72293457120213,549877.296636282,8.54911229566699,888717.10585079,458386.277422172,6.43795852369942
2016-09-13,820.8365552,60886,9,257,2016.70025045537,2001,2016,6101,6.71032400948718,766.274892242857,942.02315295,1.99033813146929,0.305807660817414,7.6870214154096,545165.698611466,8.44966252334186,845229.324581764,459118.310621355,6.4737240346229
2016-09-14,802.6476265,60887,9,258,2016.70298269581,2001,2016,6102,6.68791579634138,777.902600271428,937.817645446667,1.97722370838644,0.305132980856442,7.58589021235852,526072.041259703,8.4015163660355,821333.259387346,442427.485905799,6.37974663503236
2016-09-15,772.7652535,60888,9,259,2016.70571493625,2001,2016,6103,6.64997532006037,784.021637371428,930.77786304,1.95699192742972,0.304166655835212,7.4305520460012,496115.058424872,8.42766403181734,831289.757957602,415723.218018737,6.22648507793098
2016-09-16,766.9872435,60889,9,260,2016.70844717668,2001,2016,6104,6.64247016954707,787.578455371429,913.809990823333,1.95073248013552,0.303812579198648,7.38305957301725,489258.360907614,8.41206397882594,829692.505877723,410231.164215902,6.19051479977906
2016-09-17,777.948014,60890,9,261,2016.71117941712,2001,2016,6105,6.65665970189442,792.138262942857,898.43317279,1.95442085971246,0.303876326969943,7.41169859205687,498175.159684946,8.38249883293487,823379.457908064,418026.46368874,6.21927065637668
2016-09-18,792.5349482,60891,9,262,2016.71391165756,2001,2016,6106,6.6752366034542,793.971463128571,886.476954863333,1.96011404474586,0.304013618570093,7.45529659109531,510501.579636041,8.34724750009623,815876.492971895,427572.967035995,6.24421825660285
2016-09-19,804.2233859,60892,9,263,2016.716643898,2001,2016,6107,6.68987707374691,791.134718114286,878.851912993333,1.96399705937411,0.304066971877495,7.48475640579691,520077.554436099,8.30663012137185,806565.617064649,433766.705499873,6.24260381921654
2016-09-20,809.1999238,60893,9,264,2016.71937613843,2001,2016,6108,6.69604601112651,789.4723422,870.437179886667,1.96399594628653,0.303957779776366,7.48451208443819,523278.714966414,8.34671682169741,823767.527082541,433987.369127045,6.20736830263273
2016-09-21,826.1765628,60894,9,265,2016.72210837887,2001,2016,6109,6.71680850709479,792.833618814286,855.736778946666,1.97067080009144,0.304104925347328,7.53449283294618,537824.568196631,8.30546227463411,818246.916060419,436826.551737486,6.11959125322698
2016-09-22,846.8326505,60895,9,266,2016.72484061931,2001,2016,6110,6.74150309602802,803.414675528571,844.233930896667,1.97913622824111,0.304308247856032,7.59749163774268,555880.663936042,8.33598682561362,839816.338640004,440674.297150582,6.02291014021473
2016-09-23,854.7136805,60896,9,267,2016.72757285974,2001,2016,6111,6.75076653624488,815.947023671428,833.787949646667,1.98053638066399,0.304230860411045,7.60699710384404,561755.908124298,8.3253558639045,840861.527877817,433645.664422822,5.87219691978571
2016-09-24,824.7485373,60897,9,268,2016.73030510018,2001,2016,6112,6.71507853659999,822.632812714286,824.409595456667,1.96138829897188,0.303387859020148,7.46275470405573,531783.016680844,8.34007010641605,852212.135533895,406102.082262368,5.69901657192108
2016-09-25,841.9921588,60898,9,269,2016.73303734062,2001,2016,6113,6.73577070160989,829.698128514286,817.155571716667,1.96801115416874,0.303502604361804,7.51124929414381,546429.283931041,8.44107752422949,894869.7700389,403954.009706213,5.55277573786706
2016-09-26,798.0918601,60899,9,270,2016.73576958106,2001,2016,6114,6.68222370373209,828.822196257143,809.623972753333,1.94072454931674,0.30239503423271,7.30750466676365,503889.983324942,8.54953710768704,934259.749754981,368205.241450628,5.3397797322202
2016-09-27,837.3749759,60900,9,271,2016.73850182149,2001,2016,6115,6.73027197004802,832.8472037,806.111232566667,1.95983261760448,0.302944540766608,7.44832135245129,538880.075683576,8.62096491522634,967436.085156959,379611.941974912,5.24694057294762
2016-09-28,807.8577602,60901,9,272,2016.74123406193,2001,2016,6116,6.69438600366791,830.2302319,801.62641081,1.94062598370827,0.302148381078283,7.30540637809201,509909.405813816,8.69115522288104,995527.948957995,345185.239733103,4.9454244679891
2016-09-29,802.0515305,60902,9,273,2016.74396630237,2001,2016,6117,6.68717285829618,823.832929042857,796.975993483333,1.93451005616878,0.301815057825593,7.2595425921693,503066.354121734,8.81479920312568,1078608.83378996,330069.874208321,4.76310190609058
2016-09-30,812.2952065,60903,9,274,2016.74669854281,2001,2016,6118,6.6998638288946,817.773147042857,792.353317056667,1.93747067989324,0.301786107133231,7.28037442739181,510953.464704576,8.85199886786068,1106361.48602408,322459.896425895,4.59460390420457
2016-10-01,807.7893588,60904,10,275,2016.74943078324,2002,2017,6119,6.69430132997991,815.350407257143,790.06915478,1.93210865741014,0.301479892241757,7.24011622504052,505309.436040639,8.8522967242133,1162771.64606156,304244.541100188,4.35924144947557
2016-10-02,810.6926939,60905,10,276,2016.75216302368,2002,2017,6120,6.69788905986473,810.879055128571,790.425621553333,1.93267741381095,0.301352272335728,7.24382041983295,507385.061880382,8.78886252793329,1120147.6972722,288612.730215427,4.1204579039245
2016-10-03,842.2079826,60906,10,277,2016.75489526412,2002,2017,6121,6.7360269939541,817.181358342857,792.96762175,1.94946054684848,0.30172738367559,7.36589631094517,535992.480467878,8.75390514882094,1090672.07330915,291067.07878656,4
2016-10-04,810.5584221,60907,10,278,2016.75762750455,2002,2017,6122,6.69772342013258,813.350422085714,795.455120176666,1.9313964513953,0.301011343401382,7.23387529646164,506604.546371645,8.65819615472616,1045141.02676345,294145.736896726,4.20014702776821
2016-10-05,788.5146181,60908,10,279,2016.76035974499,2002,2017,6123,6.67015094535617,810.587116071429,797.25927311,1.9182172353819,0.300461588590937,7.13762254445537,486269.543357267,8.64053664168556,1023705.78557878,298431.763391492,4.38047850510697
2016-10-06,766.803146,60909,10,280,2016.76309198543,2002,2017,6124,6.64223011392781,805.551632571429,798.964392856667,1.90487199966806,0.299920209964455,7.04031097277389,466433.216876852,8.64830687318626,1023151.09653316,299576.034889029,4.52178011620081
2016-10-07,754.4955612,60910,10,281,2016.76582422587,2002,2017,6125,6.62604939508921,797.294540385714,800.072455886667,1.89687756056722,0.299548529557112,6.98204006962703,455148.135992517,8.71226005621491,1057486.30754424,303174.894843486,4.65074795766489
2016-10-08,768.7158674,60911,10,282,2016.7685564663,2002,2017,6126,6.64472141800493,791.712613042857,801.365251673333,1.90478957865126,0.299640655399444,7.03937186807104,467534.31997093,8.74316023428675,1072273.03220379,323071.797302833,4.86429000857545
2016-10-09,805.6749051,60912,10,283,2016.77128870674,2002,2017,6127,6.69168031759335,790.995786071428,803.484764593333,1.92562325610796,0.300087380141142,7.19036597362526,500523.617384767,8.73031780539299,1064253.11905153,357038.339170298,5.12910127730552
2016-10-10,749.1291822,60913,10,284,2016.77402094718,2002,2017,6128,6.61891144154268,777.698814585714,803.588091966667,1.89178136166476,0.299001801174742,6.94468919094141,449493.350478605,8.62681628245934,1020542.2745117,336540.7240347,5.19956685905773
2016-10-11,729.3445621,60914,10,285,2016.77675318761,2002,2017,6129,6.5921462706876,766.096834585714,801.909492473333,1.87893963568148,0.298520061300523,6.85153953805329,431752.300193576,8.55676167835845,998029.167282883,332120.493370657,5.27046802230489
2016-10-12,741.4457047,60915,10,286,2016.77948542805,2002,2017,6130,6.6086019352962,759.3727041,799.15499593,1.88584396352011,0.298575598592828,6.90146723159518,442114.263503486,8.55785357677236,1006937.42562263,346863.970690273,5.41459646329877
2016-10-13,738.3192851,60916,10,287,2016.78221766849,2002,2017,6131,6.60437636667752,755.303581114286,796.40442026,1.88329805698283,0.29837722763519,6.88295582040247,439069.163387999,8.5715611639907,1020002.11856736,346663.74647422,5.43438585644586
2016-10-14,718.126516,60917,10,288,2016.78494990893,2002,2017,6132,6.57664575965388,750.108003228571,793.58704991,1.87000267936514,0.297906757890128,6.78678304668234,421093.629863584,8.71018203963824,1077739.18808338,347257.134849478,5.59675727319695
2016-10-15,741.3078223,60918,10,289,2016.78768214936,2002,2017,6133,6.60841595374514,746.192568214286,792.53846887,1.88391635168807,0.298129203385129,6.88723335079448,441120.380280427,8.92242348450028,1156455.69645888,370022.144829588,5.7771732396104
2016-10-16,723.1378314,60919,10,290,2016.7904143898,2002,2017,6134,6.58359984216389,734.401557685714,791.0768218,1.87194786037604,0.297703552666954,6.80077245279912,424906.200866478,9.10293781126016,1233380.75407654,363897.537030423,5.82430743639729
2016-10-17,714.9454079,60920,10,291,2016.79314663024,2002,2017,6135,6.57220618719159,729.518161357143,788.97673493,1.86611598861459,0.297436654137576,6.75868479887635,417492.633058576,9.20316933409453,1278693.69594453,360029.788418159,5.82843304395044
2016-10-18,765.4805035,60921,10,292,2016.79587887067,2002,2017,6136,6.64050374579887,734.6804387,788.074920106667,1.89676332712143,0.298028768517836,6.97942766427347,461602.005343766,9.24891167701953,1310386.44213034,404142.976663026,6.11064648547858
2016-10-19,780.4206835,60922,10,293,2016.79861111111,2002,2017,6137,6.65983311211378,740.248292814286,787.281496693334,1.90500458711191,0.298075550815034,7.03853805875168,474596.986981111,9.29532969281678,1336842.98653569,422309.543482845,6.26308610445593
2016-10-20,784.3191463,60923,10,294,2016.80134335155,2002,2017,6138,6.66481601188036,746.819701557143,786.452137443333,1.90667940463392,0.297966295734849,7.05032185913256,477766.289234455,9.47353036549061,1421501.89156598,437219.198287807,6.45197482614401
2016-10-21,983.2745391,60924,10,295,2016.80407559199,2002,2017,6139,6.89088836813246,784.697990571428,791.688736653333,2.00860865232922,0.299949047161518,7.8056040022723,663124.464955994,9.6292640507138,1502026.06946918,603550.437401199,7.10436118514287
2016-10-22,1293.175781,60925,10,296,2016.80680783242,2002,2017,6140,7.16485631771426,863.536270385714,806.566841003333,2.12856397654372,0.30182145113901,8.80475586762622,983758.784742594,9.72412132610487,1556314.440297,921066.184794285,8.24364978571606
2016-10-23,1489.848528,60926,10,297,2016.80954007286,2002,2017,6141,7.30642973471147,973.0663699,827.738002586667,2.19083597029572,0.302571346712063,9.37699312798101,1207033.86891934,9.74928748994571,1558424.47259573,1112498.34363594,8.64258211122455
2016-10-24,1326.505643,60927,10,298,2016.8122723133,2002,2017,6142,7.19030342762076,1060.43211777143,844.463239443333,2.13871542337326,0.30145661743922,8.89699782569766,1019685.69978163,9.72115438042605,1558571.07376501,953152.202240363,8.31647739367875
2016-10-25,1194.14682,60928,10,299,2016.81500455373,2002,2017,6143,7.08518725121711,1121.67016298571,856.20172815,2.0944699911133,0.300630541070273,8.50304676368018,877295.772273023,9.8127172262143,1593917.23785819,822104.806458067,7.96811729281162
2016-10-26,1121.325729,60929,10,300,2016.81773679417,2002,2017,6144,7.02226695089163,1170.37088377143,866.976190446667,2.0693840854623,0.300116134063405,8.29962979275281,804089.24016094,9.96741134789347,1652773.50610543,759050.69116045,7.83475193537467
2016-10-27,1035.749625,60930,10,301,2016.82046903461,2002,2017,6145,6.94288071890097,1206.28952358571,873.58867875,2.03703666657299,0.299486379317803,8.03562832318271,719098.475533275,10.088291488297,1719256.84540326,689921.329707973,7.70958577496348
2016-10-28,1107.250044,60931,10,302,2016.82320127505,2002,2017,6146,7.0096347825414,1224.00031,883.568421543333,2.06893551576479,0.2999018912815,8.29718415193972,793761.769495702,10.2378505229876,1800202.25648701,756040.493097136,7.90288401208295
2016-10-29,1128.022339,60932,10,303,2016.82593351548,2002,2017,6147,7.02822123593992,1200.40696114286,894.43411516,2.07966479807298,0.299972256094957,8.38587217848589,817296.579302171,10.4738831012802,1949089.41117412,793259.123429165,8.13923584407332
2016-10-30,1189.577317,60933,10,304,2016.82866575592,2002,2017,6148,7.08135332721029,1157.51107385714,907.01018551,2.10560675848761,0.300286968559849,8.60034169912752,883938.649282387,10.6503335734684,2030240.4923078,854677.015360881,8.31563862544243
2016-10-31,1155.307279,60934,10,305,2016.83139799636,2002,2017,6149,7.05212162999713,1133.05416471429,918.594116183333,2.09529873497055,0.300016962904848,8.5161330583326,850068.04416977,10.8158730791987,2120002.10730874,827703.471837958,8.29208078972106
2016-11-01,1108.792737,60935,11,306,2016.83413023679,2003,2017,6150,7.01102707808951,1120.86072428571,928.530784286667,2.0797543177898,0.299664371767851,8.38798474799454,803566.359357966,11.0687800999521,2230832.73684846,801652.771213644,8.3680098598206
2016-11-02,1057.669439,60936,11,307,2016.83686247723,2003,2017,6151,6.96382312409035,1111.76696857143,935.712832833333,2.06150274058693,0.299270357519232,8.23658149562704,752680.55777106,11.083887757574,2232388.27707815,744772.520310299,8.15004386111059
2016-11-03,1069.204474,60937,11,308,2016.83959471767,2003,2017,6152,6.97467016869297,1116.54623271429,944.334367896667,2.06882823927898,0.299285513466887,8.29735357688115,766503.43776817,11.1219409711012,2262323.94611942,755738.019069615,8.18081856745554
2016-11-04,1183.795541,60938,11,309,2016.84232695811,2003,2017,6153,7.07648111556597,1127.48130371429,957.51039866,2.11627871797739,0.29993686011326,8.69340000157745,889160.384850922,11.1280166837255,2264354.50144502,884529.569982909,8.64812411359731
2016-11-05,1151.247406,60939,11,310,2016.84505919854,2003,2017,6154,7.04860133436394,1130.79917042857,970.325207326667,2.10654021922747,0.299679167430198,8.61256081952449,856672.269335551,11.0898946761568,2213568.62555333,847962.750598649,8.5249996102787
2016-11-06,1118.510604,60940,11,311,2016.84779143898,2003,2017,6155,7.01975326143956,1120.64678285714,982.459042086667,2.0963643247838,0.299415797461099,8.52753461082338,824095.113539008,11.0521902645633,2176773.0761068,812426.033452797,8.40678582506211
2016-11-07,1098.7172,60941,11,312,2016.85052367942,2003,2017,6156,7.00189859644914,1112.56248585714,993.459086506667,2.09103283212977,0.299229834918378,8.48273380835234,805258.84650551,11.0990159304474,2173174.17734179,798953.631744883,8.41631360241359
2016-11-08,1079.757156,60942,11,313,2016.85325591985,2003,2017,6157,6.98449143927891,1108.41454571429,1002.59516153667,2.08589265592859,0.299047650458039,8.43921644102489,787303.095255026,11.0610217009436,2112452.49624929,800930.344554869,8.58528890921444
2016-11-09,1074.809241,60943,11,314,2016.85598816029,2003,2017,6158,6.97989847458305,1110.86308885714,1013.45116349667,2.08640961726385,0.298954587758671,8.44321138280342,784066.315791183,10.9939159682072,2048646.25542662,788201.989341713,8.48774634788754
2016-11-10,1019.528503,60944,11,315,2016.85872040073,2003,2017,6159,6.92709554744616,1103.76652157143,1023.12396152667,2.06560943796979,0.29852981727621,8.26642782038063,728166.998667187,10.9441456092796,1982096.75929476,731904.188967904,8.30885382146067
2016-11-11,998.2017215,60945,11,316,2016.86145264117,2003,2017,6160,6.90595538163831,1077.25311878571,1031.68249542,2.05879537662537,0.298324425566011,8.20751356654173,707853.960405207,11.0190243060907,1990108.63381666,712386.301611861,8.26006572280927
2016-11-12,951.1165937,60946,11,317,2016.8641848816,2003,2017,6161,6.85763665618716,1048.66300274286,1038.77573904,2.03994734069777,0.297933774742694,8.04570096598005,661167.333794167,11.141323123359,2039444.79666877,662498.840918965,8.06190398692895
2016-11-13,929.8008726,60947,11,318,2016.86691712204,2003,2017,6162,6.83497044773744,1021.70446968571,1045.83155092667,2.0324241658923,0.297718035573859,7.98006837823847,641077.160385064,11.2031063225146,2071985.646051,637762.682860071,7.93881007280813
2016-11-14,931.8542123,60948,11,319,2016.86964936248,2003,2017,6163,6.83717637787918,997.866900014286,1052.18309726,2.03593480322508,0.297676603403897,8.00772919846836,644719.926345158,11.2585911037155,2116002.73082433,644396.24648854,8.00370894016257
2016-11-15,959.737511,60949,11,320,2016.87238160291,2003,2017,6164,6.8666598210325,980.721236442857,1060.06975324667,2.05151746618305,0.297818212081139,8.13938626864404,674928.661121511,11.2448279064455,2091462.44055449,674633.508721159,8.13582684150311
2016-11-16,963.3704423,60950,11,321,2016.87511384335,2003,2017,6165,6.87043801311512,964.801408057143,1068.35058772667,2.0557521348729,0.297801447254277,8.17406863549389,680370.288488609,11.3586029485026,2139909.64394037,683893.903260842,8.21640186121022
2016-11-17,943.2233307,60951,11,322,2016.87784608379,2003,2017,6166,6.84930308460426,953.900669157143,1074.27534863333,2.04984570149593,0.297990317605753,8.12345466824797,662016.842119468,11.5283015679424,2277386.0764781,653549.71163114,8.01955647968851
2016-11-18,909.4743027,60952,11,323,2016.88057832423,2003,2017,6167,6.81286674324346,941.225323614286,1078.57713594,2.03718492625365,0.297973210618371,8.02423189492392,630532.745914093,11.5538380714655,2295562.80843457,623441.434286108,7.93398705147868
2016-11-19,889.8752317,60953,11,324,2016.88331056466,2003,2017,6168,6.79108126379765,932.476557614286,1082.09567212,2.03121545375944,0.298040358507568,7.98136989398611,613649.380351187,11.4944794474315,2248246.8351309,608883.697184391,7.91938550783718
2016-11-20,920.7996213,60954,11,325,2016.8860428051,2003,2017,6169,6.82524244613478,931.190664571429,1080.01317486,2.04989978233987,0.298743337516028,8.12802216447292,646641.768755347,11.4875955576868,2273477.50559702,645483.681790562,8.11346548568571
2016-11-21,942.6354903,60955,11,326,2016.88877504554,2003,2017,6170,6.84867966527669,932.730847142857,1068.32849850333,2.06341011332998,0.299314157137348,8.24086310938077,671166.435249187,11.4368894130554,2238539.5778736,667908.650257992,8.20086265831194
2016-11-22,995.2968044,60956,11,327,2016.89150728597,2003,2017,6171,6.90304098855662,937.8107462,1051.84344105,2.08931706320183,0.300183100458808,8.46723636298182,728128.508616745,11.4264447960574,2220042.07250184,729364.368067854,8.481607883888
2016-11-23,987.4492692,60957,11,328,2016.89423952641,2003,2017,6172,6.89512512249362,941.250578614286,1040.54156192333,2.08927499605708,0.300460894912796,8.46704840477447,722371.45762733,11.4422565268406,2213399.5162508,718893.111084998,8.42627806670044
2016-11-24,1060.225326,60958,11,329,2016.89697176685,2003,2017,6173,6.96623673621406,957.965149371429,1036.07751212333,2.12115339040815,0.301592215075804,8.74775261320686,801324.478031437,11.4577963373603,2206713.04615022,799956.298903606,8.73281672535002
2016-11-25,1109.853535,60959,11,330,2016.89970400729,2003,2017,6174,7.0119833351497,986.590753985714,1035.69510565667,2.14222640498448,0.302507027460316,8.93462987241302,856753.679331146,11.491104253714,2208917.21324936,850722.990731601,8.87173901846912
2016-11-26,1113.39803,60960,11,331,2016.90243624772,2003,2017,6175,7.01517190639271,1018.52258231429,1038.28338582333,2.1461203176191,0.302961093376182,8.97031110713474,862922.30819077,11.4797409415373,2186266.37898666,853377.97721369,8.87109520164567
2016-11-27,1100.71607,60961,11,332,2016.90516848816,2003,2017,6176,7.0037162197229,1044.22493212857,1038.06558669,2.14430204788813,0.3032361879018,8.95527096076805,851663.000827157,11.5536821378749,2201634.38931259,843922.749147392,8.87388190074135
2016-11-28,1106.54582,60962,11,333,2016.9079007286,2003,2017,6177,7.00899856848462,1067.64069351429,1037.34970272333,2.14900707604343,0.303716415746118,8.99816750238276,860274.832673217,11.5953467895688,2204721.73096219,849700.397768378,8.88756268994031
2016-11-29,1117.067179,60963,11,334,2016.91063296903,2003,2017,6178,7.01846193960629,1085.03646131429,1034.93269812333,2.15523901329103,0.304258403391119,9.05486399157233,873926.614825435,11.7852089676082,2343916.95559939,852863.392484072,8.8366252856103
2016-11-30,1183.937021,60964,11,335,2016.91336520947,2003,2017,6179,7.07660062230625,1113.10614014286,1035.88702285667,2.17952470543752,0.305490929796447,9.27403793386431,948661.35932681,11.9872579096267,2474139.52755023,923205.107787035,9.02517964516855
2016-12-01,1770.726247,60965,12,336,2016.91609744991,2004,2017,6180,7.47914505045369,1214.60627171429,1057.95147319,2.34489241967495,0.310542426211927,10.9673051224297,1677896.21138202,12.3023040395773,2702085.6853952,1615945.9408073,10.5623769062497
2016-12-02,2279.67616,60966,12,337,2016.91882969035,2004,2017,6181,7.73178867677283,1381.72378957143,1098.68503055667,2.46121164022759,0.313707974932084,12.3302784299491,2428621.21004404,12.5440962160275,2948908.75240264,2370482.66525504,12.0351050032345
2016-12-03,2261.602399,60967,12,338,2016.92156193078,2004,2017,6182,7.72382886713227,1545.75298514286,1138.43162805667,2.45732256959442,0.314257241090053,12.2823050117931,2399992.45746517,12.576403915448,2923537.85012477,2365948.84759265,12.108081964193
2016-12-04,2123.658151,60968,12,339,2016.92429417122,2004,2017,6183,7.66089542355178,1691.88756814286,1169.76038172333,2.42737987042817,0.314200118707661,11.9063911234171,2184633.03383182,12.4524016370252,2802694.51160635,2155224.20393758,11.7461111011981
2016-12-05,2047.366934,60969,12,340,2016.92702641166,2004,2017,6184,7.62430982411593,1826.29058442857,1199.63103265667,2.41150080957631,0.314440689373835,11.7286121429589,2074703.55982891,12.2824617069458,2641989.74103547,2074858.40410378,11.7294875009993
2016-12-06,2006.151583,60970,12,341,2016.92975865209,2004,2017,6185,7.60397353047259,1953.30264214286,1229.21906529,2.40292619972209,0.314841329122479,11.6334039326818,2016435.3161957,12.1899121550906,2543823.02608683,2017042.49646772,11.6369069329058
2016-12-07,1915.84923,60971,12,342,2016.93249089253,2004,2017,6186,7.55791626545546,2057.86152914286,1256.45679962333,2.383356071482,0.314948707231361,11.4129888427853,1889184.89258918,12.1232395706252,2477552.37045171,1875733.9664745,11.3317287870469
2016-12-08,1868.149206,60972,12,343,2016.93522313297,2004,2017,6187,7.53270349033131,2071.77909471429,1282.73653462333,2.37302095187942,0.315270929759254,11.2971852038707,1823457.10193102,12.0172606744476,2382921.05544565,1811077.18583228,11.2204857274599
2016-12-09,1847.979613,60973,12,344,2016.93795537341,2004,2017,6188,7.52184822021437,2010.10815942857,1308.50888035667,2.3686462957263,0.315742123780316,11.2491771537447,1796104.80372777,11.8901877029561,2281672.20170359,1741413.86934465,10.9066425709616
