"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2021-11-27,1866.762356,62787,11,332,2021.9049086758,2063,2022,8002,7.53196084888413,1898.52596542857,1878.85390723333,-0.244128181641656,0.227537376581491,0.806337838332968,130052.83301151,0.813531481330916,145782.678862091,135029.757953292,0.837195166129489
2021-11-28,1855.967381,62788,11,333,2021.90764840183,2063,2022,8003,7.52616133829946,1877.20786442857,1871.68665193333,-0.238023789795752,0.228144823654028,0.811384901513899,130110.097879788,0.819217371163435,147283.11697788,135078.794020187,0.84237039068212
2021-11-29,1758.569606,62789,11,334,2021.91038812785,2063,2022,8004,7.47225603372947,1846.96898342857,1867.67640943333,-0.235245409131282,0.228421317230062,0.813744501689146,123640.676443021,0.823450863598966,152588.04219121,128626.96878151,0.846561921416948
2021-11-30,1727.720901,62790,11,335,2021.91312785388,2063,2022,8005,7.45455842069395,1814.91130371429,1858.13022003333,-0.229720731379807,0.228927645711853,0.818286731100787,122149.82203204,0.830127260173827,158829.942762277,126953.658754845,0.85046783282695
2021-12-01,1678.390458,62791,12,336,2021.91586757991,2064,2022,8006,7.42559055244951,1785.49966871429,1838.52616616667,-0.224808301984781,0.229343197323793,0.822309223707659,119245.474477122,0.839452873708697,171975.256856864,122425.312131409,0.844237182353288
2021-12-02,1675.684313,62792,12,337,2021.91860730594,2064,2022,8007,7.42397690590198,1767.62419642857,1820.4611065,-0.2180576273088,0.22995114169685,0.827824991285947,119851.777596144,0.843738691608286,182884.549866171,123763.866591499,0.85484607602448
2021-12-03,1750.224095,62793,12,338,2021.92134703196,2064,2022,8008,7.46749911300502,1759.04558714286,1808.55755633333,-0.208689549841219,0.230909516524493,0.835531104312806,126348.480364916,0.85098073293688,184376.721505976,130593.422584417,0.863602524326404
2021-12-04,1688.940066,62794,12,339,2021.92408675799,2064,2022,8009,7.43185643127589,1733.64240285714,1797.1392002,-0.20391890999748,0.231253794840552,0.839391100371699,122487.660903881,0.858531200336321,181837.884236308,127357.693852564,0.872764766628978
2021-12-05,1531.313967,62795,12,340,2021.92682648402,2064,2022,8010,7.33388144778786,1687.26334371429,1782.45305706667,-0.196609895433267,0.23077379562966,0.845386402914945,111849.293343935,0.865480623014423,176104.613804542,116717.330596654,0.882180309959821
2021-12-06,1527.375061,62796,12,341,2021.92956621005,2064,2022,8011,7.33130589457449,1654.23555157143,1770.40028933333,-0.189156544215715,0.231327232473093,0.851450860945504,112361.887642332,0.872181045187758,173087.999979433,115653.746890112,0.876395763967745
2021-12-07,1867.471761,62797,12,342,2021.93230593607,2064,2022,8012,7.5323407956075,1674.19996014286,1772.7653246,-0.178839502565366,0.233996897281113,0.86020700229597,138794.021458749,0.877567841108281,171126.262310299,140609.548471591,0.871459137171016
2021-12-08,1994.39522,62798,12,343,2021.9350456621,2064,2022,8013,7.59809613549569,1719.34349757143,1780.87791286667,-0.169508790556905,0.235233091809188,0.868118973850868,149590.569470931,0.882187614704669,167658.735457532,151601.449287197,0.879788712984884
2021-12-09,1942.9849,62799,12,344,2021.93778538813,2064,2022,8014,7.57198067785985,1757.52929571429,1789.00186456667,-0.164546755905641,0.235666403822818,0.872193079211177,146418.449713213,0.885756317592716,163601.134521964,149132.516067101,0.888360371618778
2021-12-10,1833.825144,62800,12,345,2021.94052511416,2064,2022,8015,7.51415930694071,1769.47230271429,1795.12332156667,-0.163991362233003,0.235893077374009,0.872831532052032,138293.603419944,0.889101199078229,162631.210623875,140689.315087358,0.887951918196528
2021-12-11,1814.182558,62801,12,346,2021.94326484018,2064,2022,8016,7.50339026397963,1787.36408728571,1805.5271357,-0.161653277035629,0.236547706783851,0.875100678151359,137167.982219189,0.892100925691433,163642.306356566,137958.239851493,0.88014234296814
2021-12-12,2077.688782,62802,12,347,2021.94600456621,2064,2022,8017,7.63901139239662,1865.41763228571,1823.08988413333,-0.150948395431866,0.238670186982562,0.885178998460899,158900.527454187,0.894659519951242,164590.405833121,158695.29768444,0.884035735534401
2021-12-13,2218.305245,62803,12,348,2021.94874429224,2064,2022,8018,7.7044987801726,1964.12194428571,1840.50680726667,-0.140990360796571,0.240159119254039,0.894616811808965,171463.665533847,0.897474682714583,165338.071824912,170555.470682685,0.889878277964383
2021-12-14,2210.243359,62804,12,349,2021.95148401826,2064,2022,8019,7.70085790564392,2013.08931542857,1856.04927836667,-0.137509571264647,0.240932459857563,0.898006013279389,171487.741869461,0.901094331569328,163203.682732528,172298.067127599,0.902249330886743
2021-12-15,2178.044416,62805,12,350,2021.95422374429,2064,2022,8020,7.68618269630609,2039.32491485714,1869.44732306667,-0.135634176656053,0.241577391665448,0.899862799240311,169338.914932449,0.904053125119875,162091.94365437,170089.367789877,0.903850687135142
2021-12-16,2105.582445,62806,12,351,2021.95696347032,2064,2022,8021,7.65234740380521,2062.55313557143,1879.5900516,-0.135357426508576,0.242000114619168,0.900188779220819,163764.434077632,0.908762805303959,166265.989072287,164811.290460296,0.905943193324452
2021-12-17,2317.841436,62807,12,352,2021.95970319635,2064,2022,8022,7.74839161603793,2131.69832014286,1898.5385458,-0.118390783053744,0.243942887687656,0.916482350794924,183536.130358238,0.913648785196175,165798.07343761,182635.436783222,0.911984763516792
2021-12-18,2472.068188,62808,12,353,2021.96244292237,2064,2022,8023,7.81281040233954,2225.68198157143,1920.5536132,-0.104074064001787,0.245563437437304,0.930360417127146,198712.603343903,0.918449745858177,170707.413330039,198822.11040824,0.930873122593941
2021-12-19,2362.876464,62809,12,354,2021.9651826484,2064,2022,8024,7.76763499651433,2266.423079,1931.3172711,-0.106876930310419,0.245839205019965,0.927714092973951,189395.17594064,0.923724372006767,174906.491292031,192326.025019032,0.942070266413428
2021-12-20,2263.981679,62810,12,355,2021.96792237443,2064,2022,8025,7.72488034697584,2272.94828385714,1938.11197343333,-0.109722967735688,0.24611977996208,0.924964950179412,180930.559759776,0.924798977985152,172222.803796505,186185.363407468,0.951828898429191
2021-12-21,2295.114645,62811,12,356,2021.97066210046,2064,2022,8026,7.73853807549534,2285.07275328571,1947.775992,-0.103293244448716,0.24711996459285,0.93123637105994,184662.221746434,0.927299312097669,171399.634422666,187451.853065835,0.94530425198277
2021-12-22,2346.447785,62812,12,357,2021.97340182648,2064,2022,8027,7.76065788269624,2309.13037742857,1960.3161924,-0.0952314450489239,0.248242315703765,0.939128150927861,190392.350651351,0.93234368255983,173891.397053713,191171.772525088,0.942972722522103
2021-12-23,2389.622799,62813,12,358,2021.97614155251,2064,2022,8028,7.77889080778374,2349.70757085714,1974.89946373333,-0.0876573618045078,0.249324031190274,0.946566507561368,195431.348785402,0.935710999154161,174687.084295231,198133.312144579,0.959653394779567
2021-12-24,2295.383744,62814,12,359,2021.97888127854,2064,2022,8029,7.73865531723142,2346.49932914286,1988.60319176667,-0.0908239518313787,0.249593321355063,0.943404318996776,187097.034629773,0.936539492629203,175220.13313641,188410.41592444,0.950026816185633
2021-12-25,2264.380472,62815,12,360,2021.98162100457,2064,2022,8030,7.72505647820728,2316.82965542857,2004.05545353333,-0.089281688290114,0.250221839390298,0.944866802936829,184856.07777505,0.944839424013019,182612.131345034,185140.136642856,0.946318731364066
2021-12-26,2256.622936,62816,12,361,2021.98436073059,2064,2022,8031,7.72162469861618,2301.65058,2018.9337394,-0.0858743189136454,0.250991476983161,0.948169740302904,184866.760787503,0.949097803566563,187961.169602791,186091.128188472,0.954449442049538
2021-12-27,2270.743453,62817,12,362,2021.98710045662,2064,2022,8032,7.72786256918979,2302.61654771429,2032.39977596667,-0.0805511094900987,0.251903720168091,0.953380741983236,187045.897945655,0.950584161796056,184221.909601059,187561.657377493,0.956009589315419
2021-12-28,2227.92329,62818,12,363,2021.98984018265,2064,2022,8033,7.7088251704724,2293.01778271429,2044.79830626667,-0.0803878854223724,0.252434215075436,0.953435282928527,183529.210090539,0.951821683234518,180216.573349304,182275.62769381,0.946922915297729
2021-12-29,2177.081938,62819,12,364,2021.99257990868,2064,2022,8034,7.68574069856025,2268.82266171429,2058.74871733333,-0.0812693456618421,0.252890674598904,0.952421591538587,179150.386547509,0.956216619068354,180780.199948735,178291.333150129,0.947854584904014
2021-12-30,2166.587732,62820,12,365,2021.9953196347,2064,2022,8035,7.68090873516736,2236.96050928571,2073.3776117,-0.0784277693556897,0.253622621691052,0.955128033646969,178793.453968313,0.959700771489786,180391.93060505,176489.715638593,0.942821290798921
2021-12-31,2082.281931,62821,12,366,2021.99805936073,2064,2022,8036,7.641219653552,2206.51739314286,2086.8406608,-0.0816683494786796,0.253812285837753,0.951969816524112,171268.088930399,0.963648145538384,181271.413347687,170451.59908748,0.947431471460465
2022-01-01,1993.563439,62822,1,1,2022.00079908676,2065,2022,8037,7.59767898923958,2167.82924557143,2097.43663166667,-0.085508864811588,0.253964731700341,0.948420564511122,163359.638974522,0.967821166384393,179915.779842413,162955.636062002,0.946075036125032
2022-01-02,1999.846003,62823,1,2,2022.00353881279,2065,2022,8038,7.60082545807755,2131.14682657143,2105.75736193333,-0.081170787267147,0.254936106123195,0.952968015951719,164660.193592233,0.97462946621005,186102.97176809,163752.970586791,0.947717478534867
2022-01-03,1956.278098,62824,1,3,2022.00627853881,2065,2022,8039,7.5787990173802,2086.22320442857,2114.66862966667,-0.0814226305761093,0.255499210933131,0.953066163890098,161089.55674817,0.976295433319361,185743.798575839,159091.175854515,0.941242993904692
2022-01-04,1902.70692,62825,1,4,2022.00901826484,2065,2022,8040,7.55103284597673,2039.763723,2127.04839476667,-0.0829626500455845,0.255954070306442,0.951865691769514,156480.892298534,0.977240596431112,181222.20771005,155176.24632965,0.943929593505726
2022-01-05,1977.576118,62826,1,5,2022.01175799087,2065,2022,8041,7.58962719093641,2011.26289157143,2142.05509666667,-0.0719604651856618,0.257512948054659,0.962914543256496,164526.059901795,0.981574804031631,181737.226973536,163162.756828307,0.954935598418751
2022-01-06,2090.614991,62827,1,6,2022.01449771689,2065,2022,8042,7.6452135557416,2000.40964285714,2149.49320433333,-0.0572354944053004,0.259386585279009,0.977701132522311,176601.310073466,0.98540495304031,182972.408036119,175560.880310046,0.971941099612119
2022-01-07,2080.289292,62828,1,7,2022.01723744292,2065,2022,8043,7.64026224571657,2000.12498014286,2152.35634006667,-0.0542378513318261,0.260235160303979,0.980977323854575,176317.91618482,0.991280626386286,185632.0059464,176632.078552456,0.982725224268372
2022-01-08,2077.252953,62829,1,8,2022.01997716895,2065,2022,8044,7.63880160413513,2012.080625,2156.83194183333,-0.0505640053319609,0.261142841058355,0.98491720836918,176767.676312722,0.995709740543993,189496.647694805,174715.228614387,0.973481344643782
2022-01-09,1857.837272,62830,1,9,2022.02271689498,2065,2022,8045,7.52716833319162,1991.79366342857,2157.6323461,-0.0702400718245127,0.260059103926291,0.965548834911349,154987.137800739,1.00170213624953,193199.670842988,152620.171151669,0.950802953913003
2022-01-10,1889.120982,62831,1,10,2022.025456621,2065,2022,8046,7.54386691097742,1982.19978971429,2160.13029356667,-0.0631813891026266,0.261265928560075,0.97278509420217,158778.034482312,1.01012368259541,199139.435679518,154743.512094648,0.948066793249897
2022-01-11,1981.07558,62832,1,11,2022.02819634703,2065,2022,8047,7.59139519841902,1993.39531257143,2156.9098535,-0.049144192898335,0.263057892928374,0.987066406335509,168951.15245632,1.02037363334101,207370.474415622,166255.209295381,0.9713158483259
2022-01-12,1908.974377,62833,1,12,2022.03093607306,2065,2022,8048,7.55432140142509,1983.59506385714,2146.59882456667,-0.0537756791949956,0.263274337682496,0.982581160343581,162062.403127387,1.02776667594132,211893.746871418,159648.471504396,0.967945540425964
2022-01-13,1934.971072,62834,1,13,2022.03367579909,2065,2022,8049,7.56784765548133,1961.36021828571,2137.42308166667,-0.0470844402207472,0.264442945165222,0.989504813805618,165426.899643529,1.03797894903862,217922.407320043,164143.737227752,0.981829548234899
2022-01-14,2079.999694,62835,1,14,2022.03641552511,2065,2022,8050,7.64012302557997,1961.31884714286,2134.15492426667,-0.0264362328986387,0.266767911389142,1.01062811547984,181621.973169722,1.04299933330951,218186.029963327,177904.906006368,0.98994464576055
2022-01-15,2109.774708,62836,1,15,2022.03915525114,2065,2022,8051,7.6543364473097,1965.96481214286,2134.29466636667,-0.0190477107405976,0.267983540492709,1.01834583982717,185628.697649082,1.04507386736412,215696.8818414,181053.32874595,0.993245691266155
2022-01-16,2101.524184,62837,1,16,2022.04189497717,2065,2022,8052,7.65041816234945,2000.77722814286,2127.0840913,-0.0159643020264328,0.268842434902354,1.0216839779392,185508.88600705,1.04689272768052,212750.654690059,179416.348762515,0.988129533072868
2022-01-17,2134.359225,62838,1,17,2022.0446347032,2065,2022,8053,7.66592175180944,2035.81126285714,2115.82712586667,-0.00807118751142556,0.270095883050929,1.02994647251755,189931.025221117,1.04784318498677,209669.438976171,185852.43625956,1.00782934705627
2022-01-18,2114.134656,62839,1,18,2022.04737442922,2065,2022,8054,7.65640086165798,2054.81970228571,2107.53573226667,-0.00639463518465349,0.270839743794995,1.03184126708322,188477.39942481,1.0485337561845,207016.043341568,184526.370086426,1.01021090115477
2022-01-19,2123.165003,62840,1,19,2022.05011415525,2065,2022,8055,7.66066318030344,2085.41836314286,2102.84184306667,-0.00123831945826998,0.271867776436173,1.03730887770372,190285.451116566,1.05403879923986,208083.59956637,185718.932918194,1.0124152779063
2022-01-20,2180.855843,62841,1,20,2022.05285388128,2065,2022,8056,7.68747266727253,2120.544759,2099.03321633333,0.00993435597120879,0.273339818460083,1.04928929153542,197713.326163019,1.05932076713317,209794.534928977,194744.746917505,1.03353467107638
2022-01-21,2196.303368,62842,1,21,2022.05559360731,2065,2022,8057,7.69453093880767,2137.15956957143,2094.02840243333,0.015987172191525,0.274416910171678,1.05586867940036,200362.285733708,1.06042665486523,207823.879179704,195571.354608914,1.03062144237015
2022-01-22,2201.46183,62843,1,22,2022.05833333333,2065,2022,8058,7.69687688686699,2150.25772985714,2087.75637013333,0.0207972968502115,0.275406937843883,1.06107493693287,201823.140017724,1.06315885095634,206817.927081945,198580.790999687,1.04402845118537
2022-01-23,2090.543573,62844,1,23,2022.06107305936,2065,2022,8059,7.64517939391831,2148.68907114286,2080.92836443333,0.0107498239463504,0.275282589352844,1.05024802688718,189698.912294249,1.0656756619597,205971.083772773,187249.719122848,1.03668832712601
2022-01-24,2023.729025,62845,1,24,2022.06381278539,2065,2022,8060,7.61269714051565,2132.88475685714,2072.90664953333,0.00107384406209327,0.275651349158704,1.04055999376531,181942.110285409,1.06421856826681,204920.636271891,179505.554474458,1.02662488827778
2022-01-25,2052.937233,62846,1,25,2022.06655251142,2065,2022,8061,7.62702684324421,2124.14226785714,2066.1171261,-0.00033683587705312,0.277237877308507,1.03974491901538,184423.483330782,1.05826296811297,202525.752131701,181370.853663891,1.02253476698668
2022-01-26,2098.42698,62847,1,26,2022.06929223744,2065,2022,8062,7.64894328588518,2120.60826457143,2060.37324366667,0.000629597706715444,0.278987117277116,1.04129643571078,188791.303813056,1.05635919194018,204679.117348366,185681.312223729,1.02414298059049
2022-01-27,2044.050798,62848,1,27,2022.07203196347,2065,2022,8063,7.62268880326527,2101.06468671429,2054.2441606,-0.0125596087371681,0.279677221462813,1.02838903607171,181619.662737902,1.04839545850602,201699.290202245,177614.518310332,1.00571061813444
2022-01-28,2027.447273,62849,1,28,2022.0747716895,2065,2022,8064,7.61453277973279,2076.94238742857,2049.25633843333,-0.0205250466484503,0.280767885308602,1.02085673097373,178824.948077063,1.04094966831799,198544.78200079,175197.866997684,1.00015083857176
2022-01-29,2047.755412,62850,1,29,2022.07751141553,2065,2022,8065,7.62449955129296,2054.98432771429,2045.2952611,-0.0229726293860109,0.282251680058086,1.01888049105762,180266.518633921,1.03449926059897,196045.647014192,178218.089927897,1.00730261147296
2022-01-30,1929.235982,62851,1,30,2022.08025114155,2065,2022,8066,7.56487933927529,2031.94038614286,2040.19372946667,-0.0472000249902542,0.282242399282108,0.995211666986188,165887.840821475,1.02699954531246,192611.016092306,165332.417682538,0.991879514459234
2022-01-31,1877.187411,62852,1,31,2022.08299086758,2065,2022,8067,7.53752987763313,2011.00586985714,2036.31452853333,-0.0617373209119341,0.282936913334839,0.98135442781208,159164.88574619,1.02191830208272,191838.248758869,160993.010063799,0.992625996193919
2022-02-01,1950.682148,62853,2,32,2022.08573059361,2066,2022,8068,7.5759344098724,1996.39800057143,2034.67573336667,-0.0551896839471582,0.285028250832889,0.988300426796815,166567.103949312,1.01480461583069,189367.931385611,168283.135470173,0.998482237275916
2022-02-02,1923.097577,62854,2,33,2022.08847031963,2066,2022,8069,7.56169248637113,1971.350943,2033.569716,-0.0656274823851475,0.286004086451358,0.978527434849542,162587.843048492,1.00851026656979,188155.282859059,163189.217781973,0.982146780947641
2022-02-03,1929.383895,62855,2,34,2022.09121004566,2066,2022,8070,7.56495600554706,1954.96995685714,2034.4589485,-0.0703406113258113,0.287348703940023,0.974360179299967,162424.641992026,0.999583078072462,184124.187112011,162554.319226852,0.975138092874082
2022-02-04,1953.385483,62856,2,35,2022.09394977169,2066,2022,8071,7.57731929132814,1944.38970114286,2033.652594,-0.0719172917551753,0.288880565421309,0.973204141371163,164250.101527192,0.994131074000706,183231.205730778,164383.041951465,0.973991831425874
2022-02-05,2028.727545,62857,2,36,2022.09668949772,2066,2022,8072,7.61516405037568,1941.67143442857,2031.58967913333,-0.0645426581084032,0.290932076458388,0.980582215524053,171878.470626595,0.990126387020643,183538.249638435,172664.805869012,0.985068329179493
2022-02-06,2043.13002,62858,2,37,2022.09942922374,2066,2022,8073,7.62223823449595,1957.94201128571,2030.35103673333,-0.0675826672621414,0.292345122224935,0.977893650028154,172624.078604727,0.98252834296999,182315.393929848,173609.147226211,0.983473939623774
2022-02-07,2032.254325,62859,2,38,2022.10216894977,2066,2022,8074,7.61690096080747,1980.09442757143,2028.85108246667,-0.0749754355614723,0.293504857703197,0.971052682491962,170504.007592073,0.974856524136126,178215.280808377,171599.364383358,0.977290947301595
2022-02-08,2015.910343,62860,2,39,2022.1049086758,2066,2022,8075,7.60882615548406,1989.41274114286,2034.12018483333,-0.083415526378195,0.294611143624057,0.963243029247878,167772.52098577,0.972116803196939,178225.102449432,168429.675937237,0.967015994703823
2022-02-09,2025.474347,62861,2,40,2022.10764840183,2066,2022,8076,7.61355919754156,2004.037994,2038.665297,-0.0872368245132472,0.295975304548272,0.959795271748018,167965.116592104,0.964754161597514,175441.167503694,169275.771871706,0.967284688394617
2022-02-10,2100.873208,62862,2,41,2022.11038812785,2066,2022,8077,7.65010835061844,2028.53646728571,2042.65855126667,-0.0791549173803851,0.297968131708994,0.967442967094291,175605.840849867,0.961090248743123,175679.517995361,176975.14810454,0.974986717728744
2022-02-11,2034.034434,62863,2,42,2022.11312785388,2066,2022,8078,7.61777650566875,2040.057746,2046.82721983333,-0.0967126986229298,0.298596294093346,0.951148251293161,167155.340685337,0.955214944119572,174151.956466048,165014.220028595,0.938964834597544
2022-02-12,1901.61025,62864,2,43,2022.11586757991,2066,2022,8079,7.55045630622919,2021.89813242857,2045.71519243333,-0.128016167661679,0.298551306622584,0.922254965485086,151525.684409458,0.945608742826514,170390.838760727,148129.118210141,0.901581902333269
2022-02-13,1897.873745,62865,2,44,2022.11860730594,2066,2022,8080,7.54848945693624,2001.147236,2039.64432746667,-0.134647770168601,0.299791511259973,0.916286891460756,150249.326474105,0.941030757007322,170070.754389596,142612.74938736,0.869715664524706
2022-02-14,1880.610727,62866,2,45,2022.12134703196,2066,2022,8081,7.53935185785734,1979.48386485714,2032.0055281,-0.144123015128928,0.300894491750885,0.907720737354908,147490.792340255,0.93199457204424,167209.426176391,139827.657067919,0.860558560723514
2022-02-15,1930.245195,62867,2,46,2022.12408675799,2066,2022,8082,7.56540231787097,1967.24598657143,2026.29622846667,-0.139656651080685,0.302671204063844,0.911896157333977,152079.82640924,0.930020664266539,167202.729941244,143790.59461316,0.862192532595772
2022-02-16,1906.598231,62868,2,47,2022.12682648402,2066,2022,8083,7.5530759022294,1950.26368428571,2018.70419533333,-0.152975449104958,0.302620503781388,0.900379204842571,148319.544889328,0.918431776273692,163148.041109738,142428.068964408,0.864614785442642
2022-02-17,1905.55191,62869,2,48,2022.12956621005,2066,2022,8084,7.5525269621365,1922.36064171429,2011.75143713333,-0.162873202618018,0.302247244223612,0.892258482073237,146901.15544853,0.911403900171457,162501.854181242,142115.930973112,0.863193651958188
2022-02-18,2005.188943,62870,2,49,2022.13230593607,2066,2022,8085,7.60349357121097,1918.23985728571,2007.8189018,-0.151703237610981,0.302916637718615,0.902811267913823,156410.539663963,0.90196041132309,160857.359165771,151179.308149292,0.872616277431357
2022-02-19,2060.847468,62871,2,50,2022.1350456621,2066,2022,8086,7.63087256941805,1940.98803128571,2003.81862263333,-0.149936704172604,0.303144465615167,0.904745082597698,161096.395333558,0.895517155611374,159874.737665304,153896.506400841,0.864309267174036
2022-02-20,2025.210199,62872,2,51,2022.13778538813,2066,2022,8087,7.6134287761289,1959.17895328571,1998.115517,-0.166612682665857,0.302448597549964,0.890463107847292,155811.597221858,0.890097679999778,159600.840508352,148016.119492003,0.845911961140308
2022-02-21,1959.341027,62873,2,52,2022.14052511416,2066,2022,8088,7.58036348497878,1970.426139,1990.04482356667,-0.18993336353117,0.301398766217876,0.870591223351886,147379.832783378,0.883600333437267,159877.704963352,138277.874612735,0.816824810749661
2022-02-22,1910.193937,62874,2,53,2022.14326484018,2066,2022,8089,7.55496005358241,1967.56167357143,1984.03316903333,-0.210230883304947,0.300487746966126,0.853527878365831,140866.886446406,0.872540290748442,158526.598053183,134086.27667109,0.812443421815751
2022-02-23,1930.738376,62875,2,54,2022.14600456621,2066,2022,8090,7.56565778697288,1971.01026571429,1980.93348073333,-0.215357380385202,0.300367465799957,0.849435170742609,141699.203891441,0.866394458985036,158243.496443647,136483.429818297,0.818168502908886
2022-02-24,1878.321538,62876,2,55,2022.14874429224,2066,2022,8091,7.53813385810548,1967.12021257143,1975.11295756667,-0.236766382707168,0.299377489278296,0.831672433094568,134969.608250703,0.857050764871071,155414.04737897,129019.158370494,0.795006214721257
2022-02-25,1805.993568,62877,2,56,2022.15148401826,2066,2022,8092,7.49886617250879,1938.66373042857,1965.36517716667,-0.263407197406084,0.298086519052592,0.809774427916479,126355.456081271,0.848622126101618,154330.016180159,122744.512266151,0.786632966100645
2022-02-26,1730.05533,62878,2,57,2022.15422374429,2066,2022,8093,7.45590866963935,1891.40771071429,1954.89866156667,-0.291894438438309,0.296671085853277,0.78663458697944,117583.605501074,0.844493080836094,156820.297003834,115512.329634852,0.77277774674561
2022-02-27,1607.976218,62879,2,58,2022.15696347032,2066,2022,8094,7.38273165982855,1831.80285628571,1940.91629306667,-0.33405656464095,0.294384216899206,0.753217618341239,104643.879892241,0.835297444950753,155393.275051627,101788.220963504,0.732662831770695
2022-02-28,1648.2492,62880,2,59,2022.15970319635,2066,2022,8095,7.40746891263003,1787.36116671429,1927.59941933333,-0.333175468972843,0.294652938928674,0.75383482617835,107352.660889204,0.839732446452816,163237.090809072,103849.740913483,0.729237177185376
2022-03-01,1579.409043,62881,3,61,2022.16244292237,2067,2022,8096,7.36480603263909,1740.10618185714,1915.93852136667,-0.362958475573362,0.29289481604128,0.731793735018093,99861.2619291351,0.824734476372347,157999.47540058,97585.8752757482,0.715119464479895
2022-03-02,1597.067848,62882,3,62,2022.1651826484,2067,2022,8097,7.3759246319713,1692.43896357143,1906.6012026,-0.368045347248151,0.292826165094561,0.727605068083501,100399.79464802,0.816526612203107,158537.475657372,97857.2355888221,0.709178946159052
2022-03-03,1599.56624,62883,3,63,2022.16792237443,2067,2022,8098,7.37748777147362,1652.61677814286,1894.897339,-0.37758877750296,0.292435767664583,0.720312234754262,99548.9682887697,0.809411348495235,157146.902267613,95292.0605573121,0.689510280963096
2022-03-04,1693.064738,62884,3,64,2022.17066210046,2067,2022,8099,7.43429562003171,1636.48408814286,1887.2295777,-0.361547942223219,0.293651344555842,0.732056475071758,107085.801960164,0.803449038569621,155430.767466563,102338.482143288,0.699603001804835
2022-03-05,1705.150994,62885,3,65,2022.17340182648,2067,2022,8100,7.44140894532724,1632.92632585714,1879.75514766667,-0.36835104989151,0.29342742684375,0.726724221085381,107064.679214674,0.795423247293445,153063.895054083,102507.763732373,0.695793190621202
2022-03-06,1636.936288,62886,3,66,2022.17614155251,2067,2022,8101,7.40058165663817,1637.06347871429,1869.20684116667,-0.397112366314931,0.291886152244112,0.704681205040184,99663.9755905594,0.78710784987665,151552.652995982,95520.1785405643,0.675382194225798
2022-03-07,1880.978972,62887,3,67,2022.17888127854,2067,2022,8102,7.53954765007852,1670.310589,1864.28188873333,-0.343050322067412,0.295355150390642,0.745175097237678,121103.310674488,0.779097196940939,150409.883182935,115005.548039356,0.70765423311547
2022-03-08,2019.419862,62888,3,68,2022.18162100457,2067,2022,8103,7.61056555211658,1733.16927742857,1863.49155013333,-0.319730178688792,0.297013115514036,0.761876363650758,132930.5697629,0.771349309383305,149331.626179668,125664.203274956,0.720230014833759
2022-03-09,2083.356405,62889,3,69,2022.18436073059,2067,2022,8104,7.64173552840102,1802.63907128571,1865.1949528,-0.314628267444519,0.297581013077785,0.764678317038714,137643.621370608,0.767353514504325,151194.51280772,131305.553864409,0.729467220834926
2022-03-10,2082.668505,62890,3,70,2022.18710045662,2067,2022,8105,7.64140528553348,1871.65368057143,1867.42022486667,-0.324182216722617,0.297249706082946,0.756564759532998,136138.198752485,0.760638327908671,152715.29065101,131242.082132234,0.729355428666353
2022-03-11,2081.069122,62891,3,71,2022.18984018265,2067,2022,8106,7.64063704160366,1927.08287828571,1869.27338403333,-0.330318172895251,0.296568048758086,0.751871826383359,135189.841673216,0.758864836287848,154730.808835574,131371.859023519,0.730637733995954
2022-03-12,2026.160773,62892,3,72,2022.19257990868,2067,2022,8107,7.61389803654667,1972.94141814286,1866.78296953333,-0.347924609307239,0.295063594241531,0.739025957076795,129374.098945153,0.757427355588124,156510.78316362,125330.745766694,0.715929039093418
2022-03-13,1972.098604,62893,3,73,2022.1953196347,2067,2022,8108,7.58685353594092,2020.821749,1864.71844186667,-0.365493347403004,0.293551817154283,0.7262808432407,123750.498562583,0.757465965388183,160357.934730224,119807.815164493,0.703141579510403
2022-03-14,1936.610452,62894,3,74,2022.19805936073,2067,2022,8109,7.56869453425055,2028.76910328571,1865.88511526667,-0.378802683689344,0.29230299716725,0.716673269847528,119916.024052816,0.754504408556573,162666.026432729,117493.827361143,0.702197109243082
2022-03-15,1862.926694,62895,3,75,2022.20079908676,2067,2022,8110,7.52990402146457,2006.41293642857,1864.72021356667,-0.401391259147878,0.290449308467797,0.700472561025718,112745.868394984,0.751634249946663,163392.392160914,109877.07383807,0.68264918621877
2022-03-16,1967.184457,62896,3,76,2022.20353881279,2067,2022,8111,7.5843585897931,1989.81694385714,1867.60600456667,-0.381545062073409,0.291333988103448,0.714632716356715,121462.361747765,0.74560003054159,161713.078797034,119950.152883843,0.705735524563525
2022-03-17,2073.884562,62897,3,77,2022.20627853881,2067,2022,8112,7.63717872764543,1988.56209485714,1872.39398346667,-0.362797075791004,0.292167361771049,0.727859170548094,130420.445510288,0.740239048282774,161088.06109293,131356.018480766,0.733080478937395
2022-03-18,2311.11182,62898,3,78,2022.20901826484,2067,2022,8113,7.74548399508391,2021.42533742857,1885.87776976667,-0.330804202924222,0.293955578535966,0.751957014839583,150150.822779031,0.734390785962189,161329.703099075,150649.730100863,0.754455548337185
2022-03-19,2703.164756,62899,3,79,2022.21175799087,2067,2022,8114,7.90217849743406,2118.14019214286,1912.46486463333,-0.290712771055083,0.296422986189588,0.783365179307802,182957.628422806,0.733604018052349,166184.736703374,181131.498422916,0.775546283385645
