"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2021-07-24,229.560211,62661,7,206,2021.55970319635,2059,2021,7876,5.43616535238942,209.362790114286,201.061664596667,1.9930405923962,0.617014277217159,8.88216948565649,176168.969389302,10.4235262585107,326578.361730849,135309.623077675,6.82210385507991
2021-07-25,259.8581791,62662,7,207,2021.56244292237,2059,2021,7877,5.56013601719537,221.748047028571,201.39841016,2.03339844107765,0.613879793712742,9.23236844938232,207282.797628778,10.4523008708456,329316.09539428,158420.885682332,7.05606062552346
2021-07-26,230.0208135,62663,7,208,2021.5651826484,2059,2021,7878,5.43816979830717,227.354409828571,200.85388702,1.99412374582982,0.618101512702776,8.89802348561067,176837.523900676,10.387142375451,321239.728178413,136626.149735691,6.87468735300524
2021-07-27,219.4194055,62664,7,209,2021.56792237443,2059,2021,7879,5.39098499196994,230.488125214286,199.579867753333,1.97869576835202,0.620539287058345,8.77093501599721,166277.95317123,10.3888462570179,320449.217250962,122651.398455589,6.46969381663812
2021-07-28,216.1281802,62665,7,210,2021.57066210046,2059,2021,7880,5.37587165852793,229.345280785714,199.43848133,1.97405415142299,0.622156843188624,8.73787566960668,163166.500853506,10.3394068705615,314478.514956247,118448.810361713,6.34315850826942
2021-07-29,222.0923628,62666,7,211,2021.57340182648,2059,2021,7881,5.40309334399669,228.448896285714,199.92616845,1.98212429127101,0.623030279853076,8.8164246626601,169176.434524851,10.2055918438302,298043.71686839,117827.551176182,6.14043989665674
2021-07-30,208.3468086,62667,7,212,2021.57614155251,2059,2021,7882,5.33920404025655,226.489422957143,199.940780376667,1.96812591982613,0.624649970236898,8.70085491299746,156625.518517746,10.2757885341766,304971.0587242,104418.157327717,5.80063354802602
2021-07-31,213.6985031,62668,7,213,2021.57888127854,2059,2021,7883,5.36456615762111,224.223464685714,200.47432456,1.97156521728917,0.626149845910246,8.7385977071091,161345.541531079,10.2239753318133,297705.951303606,104059.757842162,5.63595592820691
2021-08-01,220.2483722,62669,8,214,2021.58162100457,2060,2021,7884,5.39475587409658,218.564920842857,202.166000113333,1.97866513112326,0.627316576508641,8.80905239565264,167631.504546269,10.2293336436412,296709.404774883,103560.01553664,5.44208921482933
2021-08-02,221.7881334,62670,8,215,2021.58436073059,2060,2021,7885,5.40172257213245,217.388823685714,203.448825033333,1.98071312395598,0.62856677925591,8.83495649612839,169299.807259379,10.1768993523766,290684.006938859,98527.7234667779,5.14169605141901
2021-08-03,237.7670884,62671,8,216,2021.58710045662,2060,2021,7886,5.47129157434205,220.009921242857,205.481999803333,2.00349631341695,0.628779182182547,9.04560756157241,185824.607563362,10.4457041564976,322203.859167288,102715.3821888,5
2021-08-04,230.0991545,62672,8,217,2021.58984018265,2060,2021,7887,5.43851032254522,222.005774714286,206.705603463333,1.99244874484501,0.630732279214782,8.955244351011,178035.334863137,10.2847042939924,308185.021025418,104215.86578267,5.24209727273199
2021-08-05,225.797976,62673,8,218,2021.59257990868,2060,2021,7888,5.41964068799071,222.535148028571,207.647902113333,1.98596115018169,0.632424613977628,8.90522737645277,173731.592225332,10.4462414946014,322973.134895636,111020.716155206,5.69075956879749
2021-08-06,230.5755039,62674,8,219,2021.5953196347,2060,2021,7889,5.44057837452544,225.710675928571,209.32516116,1.9927438993602,0.633510785940205,8.97395032477722,178776.557404624,10.2538337934911,300748.769113368,116150.791940462,5.83035858945495
2021-08-07,228.4284505,62675,8,220,2021.59805936073,2060,2021,7890,5.43122303438513,227.814954128571,211.030818226667,1.98940795306282,0.635045594024557,8.95201583978626,176678.937256363,10.2851441963864,306373.928664852,125907.982973928,6.37953949373524
2021-08-08,213.4140511,62676,8,221,2021.60079908676,2060,2021,7891,5.36323418065505,226.838622542857,211.74736081,1.96907355433485,0.636902556556039,8.77657954869605,161831.122239338,10.0290801974287,273724.031558528,120260.627343268,6.52208887789395
2021-08-09,227.7631532,62677,8,222,2021.60353881279,2060,2021,7892,5.42830628727156,227.6921968,213.28444264,1.98800848704596,0.63787930257745,8.95536605521199,176230.288292716,10.4585957640347,322491.885522728,132799.911797633,6.7483962817578
2021-08-10,235.0079823,62678,8,223,2021.60627853881,2060,2021,7893,5.45961948080133,227.298038785714,214.969598736667,1.99841849342234,0.638913585841743,9.05753236111805,183910.383775006,10.4591365178819,326449.931698073,144126.383786003,7.09818205169801
2021-08-11,240.5194685,62679,8,224,2021.60901826484,2060,2021,7894,5.48280103637348,228.786655071429,217.039875023333,2.00613440794324,0.64008221735489,9.13569051626843,189847.707323331,10.1895579194319,288368.479666322,150791.897556914,7.25627993017918
2021-08-12,228.2180415,62680,8,225,2021.61175799087,2060,2021,7895,5.43030149433795,229.132378714286,218.08588005,1.98805915711096,0.642049384362266,8.97978167939471,177063.683440525,10.1059535168968,278749.988164171,150174.362201376,7.61609021233124
2021-08-13,220.3723811,62681,8,226,2021.61449771689,2060,2021,7896,5.39531875681305,227.674789742857,218.377068053333,1.97586348597144,0.643775076877434,8.87671704986057,169014.234755123,10.0799547960979,275150.317024023,149602.915789948,7.85722430554762
2021-08-14,209.2198515,62682,8,227,2021.61723744292,2060,2021,7897,5.34338562013618,224.930704171429,218.854605443333,1.96408265626872,0.644567749697099,8.77595761538833,158639.433038943,9.9709841608939,263274.341673749,144822.001399755,8.01157519106846
2021-08-15,198.5502014,62683,8,228,2021.61997716895,2060,2021,7898,5.29104197193081,222.807297071429,219.28992142,1.95508610937599,0.644771994377805,8.69955632348649,149238.604234272,9.9003941003188,254358.791766786,135434.343929167,7.89486546856661
2021-08-16,201.3275106,62684,8,229,2021.62271689498,2060,2021,7899,5.30493298798756,219.0307767,220.14003679,1.95703485817934,0.646358916463693,8.72509446974627,151770.373863308,9.87483804484619,252172.049817286,133127.689346205,7.65334917821855
2021-08-17,208.2756301,62685,8,230,2021.625456621,2060,2021,7900,5.33886234718349,215.211869242857,221.31051177,1.9626505975789,0.648527948023713,8.78575181931649,158099.730860479,9.96460048968386,260507.404204066,145324.427539854,8.07581611113647
2021-08-18,210.4811762,62686,8,231,2021.62819634703,2060,2021,7901,5.34939622489582,210.920684628571,221.967341846667,1.96573687078526,0.650631597594656,8.82568238504913,160500.096792527,9.90351409334995,250129.880070683,150656.831784779,8.28441460810477
2021-08-19,193.7477443,62687,8,232,2021.63093607306,2060,2021,7902,5.2665570258431,205.996356457143,221.842820063333,1.95214734111845,0.650371961833158,8.70768174938301,145764.89542298,9.87715007646991,244566.541549288,140376.77693214,8.38580712442578
2021-08-20,196.87998,62688,8,233,2021.63367579909,2060,2021,7903,5.28259430449807,202.640299157143,220.93454969,1.95597665108814,0.652566464914758,8.75431719108874,148914.702157986,9.91321098041043,247090.619164847,146042.181805079,8.5854490139189
2021-08-21,205.5862698,62689,8,234,2021.63641552511,2060,2021,7904,5.32586575022265,202.121216057143,220.175190206667,1.96516942719106,0.65555117638649,8.8524403288758,157242.832056633,9.96967187127498,250659.961765007,158803.506836701,8.94030303258466
2021-08-22,208.4882448,62690,8,235,2021.63915525114,2060,2021,7905,5.33988265979334,203.540936542857,219.722694303333,1.96909537926451,0.65778693648098,8.90062466296769,160330.373015535,10.0196963557523,252928.314768771,155922.165823277,8.65590622991648
2021-08-23,203.2591157,62691,8,236,2021.64189497717,2060,2021,7906,5.3144815971147,203.816880128571,218.845991126667,1.96523479937542,0.658874204431792,8.87403093822819,155842.071655568,9.90405143868137,239164.049008341,154902.020040603,8.82050208670493
2021-08-24,206.1842293,62692,8,237,2021.6446347032,2060,2021,7907,5.3287700861167,203.518108585714,217.056859466667,1.96930665262194,0.661136509543772,8.92373196064659,158970.193642284,9.89552363547083,235088.019467221,158728.22716812,8.91014926373071
2021-08-25,207.0639385,62693,8,238,2021.64737442922,2060,2021,7908,5.33302762721377,203.029931771429,216.2916303,1.97140446132301,0.663108054008286,8.95448454398949,160198.632309529,9.87275248411027,230092.096699902,162354.229103688,9.07497407562967
2021-08-26,205.0118811,62694,8,239,2021.65011415525,2060,2021,7909,5.32306793404436,204.639094171429,215.811379486667,1.97045531649514,0.664617189467886,8.95567699123451,158632.144113339,9.81768305240511,223448.352066777,154862.819675365,8.74287742069134
2021-08-27,175.9155348,62695,8,240,2021.65285388128,2060,2021,7910,5.17000396393256,201.644173428571,214.470957973333,1.93749613244641,0.661201132225473,8.6447752696358,131392.82287732,9.81041282259415,218786.307643345,124737.403420433,8.20689286274307
2021-08-28,181.8726305,62696,8,241,2021.65559360731,2060,2021,7911,5.2033066096622,198.256510671429,213.13030023,1.94543865053329,0.66404059489252,8.73179184566416,137209.589448427,9.96499742522817,229154.999148511,130706.336741921,8.31793557525891
2021-08-29,213.8637343,62697,8,242,2021.65833333333,2060,2021,7912,5.36533905659942,199.024437742857,213.314197753333,1.98382613966369,0.67164382412688,9.11746833753328,168470.999368722,10.9720633040186,364788.408629331,156161.940305748,8.45131536941401
2021-08-30,208.2542608,62698,8,243,2021.66107305936,2060,2021,7913,5.33875974086166,199.7380299,213.13272301,1.97886259593056,0.672521008123273,9.07919256444544,163363.43832504,10.3059619671651,260652.183414465,156825.914420106,8.71585888932128
2021-08-31,184.7530977,62699,8,244,2021.66381278539,2060,2021,7914,5.21902032667016,196.676439671429,211.949547193333,1.9508353502429,0.66974247443841,8.81358742749227,140688.366832423,10.4122870299263,265475.699370259,138424.268594672,8.67175034307562
2021-09-01,177.315404,62700,9,245,2021.66655251142,2061,2021,7915,5.1779300902989,192.426649028571,210.46712288,1.94117047274646,0.669826280241427,8.72786461661032,133711.330223655,10.3154216326875,252684.008053074,126151.298727584,8.23439161559651
2021-09-02,162.0105551,62701,9,246,2021.66929223744,2061,2021,7916,5.08766148804817,186.283602457143,207.941905103333,1.91973243232822,0.667572121708186,8.52282076910657,119299.990218114,10.2041708338109,241032.411444546,115704.871989358,8.26598463482514
2021-09-03,163.9450564,62702,9,247,2021.67203196347,2061,2021,7917,5.09953134974059,184.573534114286,205.7367685,1.9214975213002,0.669883887415393,8.55175786827949,121134.392009357,10.1768372886677,237709.843217216,116902.034457899,8.25296496238651
2021-09-04,163.8684153,62703,9,248,2021.6747716895,2061,2021,7918,5.09906376004088,182.001503371429,203.67244981,1.92133198171663,0.671449152624846,8.55910892645293,121181.842036045,10.0831621441131,229443.367372878,113408.409751384,8.01006913188514
2021-09-05,181.0677349,62704,9,249,2021.67751141553,2061,2021,7919,5.1988711872276,177.3163606,202.022190843333,1.94838074506734,0.67743186295001,8.8370872794368,138249.622955626,10.2319859805321,241736.454307858,126664.272122835,8.0965372925111
2021-09-06,176.116785,62705,9,250,2021.68025114155,2061,2021,7920,5.1711473261218,172.725292628571,200.27846866,1.94120009549486,0.677873581097065,8.77502626532319,133525.101381634,10.448740546489,263732.222031742,114923.124872663,7.55253827794021
2021-09-07,165.4436645,62706,9,251,2021.68299086758,2061,2021,7921,5.10863074109893,169.966802171429,198.679455773333,1.92390108511789,0.676646089832884,8.61172929956907,123098.922979436,10.2800403494674,245395.471641711,99734.3129512837,6.97719268558055
2021-09-08,178.6009338,62707,9,252,2021.68573059361,2061,2021,7922,5.18515389687218,170.150449285714,197.040715126667,1.94591845443907,0.681863159484897,8.8408477833418,136424.189061087,10.3178562140468,242258.457286257,108017.84476224,7
2021-09-09,172.4085893,62708,9,253,2021.68847031963,2061,2021,7923,5.14986717891428,171.635882742857,194.954068693333,1.93494266864759,0.681625863099493,8.74080682825,130203.951085646,10.3874302618096,244958.204030999,107224.651530939,7.19816839998859
2021-09-10,159.5561612,62709,9,254,2021.69121004566,2061,2021,7924,5.07239596808647,171.008897714286,192.255291783333,1.9146094542904,0.677793663790478,8.53745946103521,117694.447891494,10.5531283335831,270434.933374404,100314.026904153,7.27669786816938
2021-09-11,170.316363,62710,9,255,2021.69394977169,2061,2021,7925,5.1376576664352,171.9300331,190.325235833333,1.92574202478478,0.683133192257853,8.66994722463716,127581.167119865,10.3089671077668,245097.71856462,114481.295984319,7.77972812758167
2021-09-12,185.0043928,62711,9,256,2021.69668949772,2061,2021,7926,5.22037956966128,172.4924128,189.14630289,1.94834735627764,0.688305203938775,8.90475948421792,142337.055289632,10.3773090845699,249859.276207212,132705.724792792,8.30221307483169
2021-09-13,152.8923872,62712,9,257,2021.69942922374,2061,2021,7927,5.02973432229064,169.174641685714,187.268720746667,1.90370371084531,0.676271365026361,8.43911927087091,111479.940678728,10.3035980603928,250405.125728761,106434.562254,8.05718015219431
2021-09-14,154.8587138,62713,9,258,2021.70216894977,2061,2021,7928,5.04251317735777,167.662505871429,185.812337826667,1.90084621664285,0.678633762123013,8.42867404899901,112773.912963905,10.497441191179,268268.027296157,107981.80977676,8.07051430520662
2021-09-15,179.3286491,62714,9,259,2021.7049086758,2061,2021,7929,5.18922015089231,167.7664652,185.079042443333,1.9310803669762,0.689979964276352,8.76338835452981,135779.897821522,10.3248640438711,251703.397275202,134245.012583339,8.66432512324417
2021-09-16,154.2803959,62715,9,260,2021.70764840183,2061,2021,7930,5.03877169945029,165.176723285714,183.279201303333,1.89404929332219,0.680220585410201,8.38159832297483,111725.248971744,10.113148790682,236262.23445657,110837.601510152,8.31500724760068
2021-09-17,168.0720045,62716,9,261,2021.71038812785,2061,2021,7931,5.12439248579557,166.393272328571,181.865562246667,1.90446937254307,0.688724275406644,8.52139114502172,123742.709931371,10.2490918833144,243624.785344531,118833.748774015,8.1833415083138
2021-09-18,154.9510517,62717,9,262,2021.71312785388,2061,2021,7932,5.04310927156148,164.198227857143,180.57233916,1.88767244136076,0.682684804030892,8.34273966658473,111690.687058267,10.0852988247049,226737.62368253,107661.788426547,8.04180094633163
2021-09-19,142.7945606,62718,9,263,2021.71586757991,2061,2021,7933,4.96140695814359,158.168251828571,178.769491846667,1.87885460473072,0.674682094055337,8.22762091568772,101507.861961129,10.0701786779322,220711.131514686,98402.9760000575,7.97595740725994
2021-09-20,150.8033563,62719,9,264,2021.71860730594,2061,2021,7934,5.01597671195748,157.869818842857,176.94339473,1.87909305246981,0.681674943630778,8.26723736991784,107717.225130351,10.1640049445894,231719.064914538,104419.728783741,8.01415635162323
2021-09-21,184.8175595,62720,9,265,2021.72134703196,2061,2021,7935,5.21936917363296,162.149653942857,176.154371886667,1.92626749737891,0.698086571273053,8.77392291290412,140104.081728352,9.96429456721365,222372.202923021,143556.274295851,8.9901141265653
2021-09-22,165.7812965,62721,9,266,2021.72408675799,2061,2021,7936,5.11066942873842,160.214317857143,174.905111246667,1.88520715576448,0.693169982934299,8.38334715244401,120078.906618967,9.85595876314899,214068.154200355,123436.062041886,8.61772802871519
2021-09-23,156.8181088,62722,9,267,2021.72682648402,2061,2021,7937,5.05508659104379,160.576848271429,173.259573896667,1.87224531568944,0.689013850168084,8.25047969373442,111786.44736363,9.834068701338,208735.31917277,115278.724464802,8.50822973399098
2021-09-24,165.007804,62723,9,268,2021.72956621005,2061,2021,7938,5.10599276975181,160.139105342857,171.857702746667,1.87761369242052,0.6949732117576,8.3294279690926,118749.941374131,9.76906341690729,202225.166907112,122940.766613807,8.6233832886574
2021-09-25,160.0316766,62724,9,269,2021.73230593607,2061,2021,7939,5.07537177438862,160.8649089,170.358362596667,1.8678105001599,0.693320807356302,8.23695200184733,113890.167843496,9.68986980513202,201284.001683241,124679.076167759,9.01724517115237
2021-09-26,155.2052676,62725,9,270,2021.7350456621,2061,2021,7940,5.04474854789479,162.637867042857,169.668020356667,1.86145012428979,0.690845597211608,8.17216060546437,109586.509082606,9.68011230097784,204100.237222631,119450.470789649,8.90774274920565
2021-09-27,165.8525665,62726,9,271,2021.73778538813,2061,2021,7941,5.11109924009998,164.787754214286,169.134018223333,1.87065564579323,0.698361996351548,8.29157188502859,118815.420451787,9.72101307843029,206553.743286514,130432.07257436,9.10224364607981
2021-09-28,143.2924752,62727,9,272,2021.74052511416,2061,2021,7942,4.96488782263892,158.855599314286,166.78164292,1.84555749515404,0.68365418402669,8.00560097613453,99113.1015744449,9.64760631732605,199075.459997407,107141.212606922,8.65405060082758
2021-09-29,145.6923815,62728,9,273,2021.74326484018,2061,2021,7943,4.98149742288415,155.985754314286,164.696246943333,1.84385887233732,0.686528163183386,8.00690902473384,100789.543664696,9.59524971164906,195704.595718176,106375.770769561,8.45068930782505
2021-09-30,138.4736883,62729,9,274,2021.74600456621,2061,2021,7944,4.93068033140635,153.365122814286,163.153599963333,1.83374446263057,0.681590625918395,7.8994404599125,94509.9062775647,9.82215654125068,220126.898188507,93073.0680815139,7.77934492466885
2021-10-01,143.2232163,62730,10,275,2021.74874429224,2062,2022,7945,4.96440436638571,150.253038857143,162.017193706667,1.83431581429141,0.686460674627589,7.92945438558814,98122.9213965376,10.4979574490729,285258.102479165,95410.8681603278,7.71028946345027
2021-10-02,151.753324,62731,10,276,2021.75148401826,2062,2022,7946,5.02225633414781,149.070417057143,161.675286003333,1.8355496693828,0.694127293869929,7.98306537853541,104669.859476339,10.1698362693738,255215.147916574,97045.457007347,7.40155983637897
2021-10-03,143.3824005,62732,10,277,2021.75422374429,2062,2022,7947,4.96551519050804,147.381436042857,160.98986414,1.81849353070554,0.688335362413535,7.82408578866359,96926.6478611395,10.2667148835341,289174.611977793,91416.1894357472,7.379272103196
2021-10-04,140.7077316,62733,10,278,2021.75696347032,2062,2022,7948,4.94668491357008,143.789316771429,160.21784135,1.80650636062908,0.686972045692828,7.72934330255141,93966.7705510747,9.75424110495073,227454.741158413,87089.9121566072,7.16367951457457
2021-10-05,149.5930532,62734,10,279,2021.75970319635,2062,2022,7949,5.00791862863332,144.689399342857,159.168685293333,1.80631113487268,0.695020438684843,7.77394454211453,100476.98779355,9.43558802276212,203850.973855062,90473.87857536,7
2021-10-06,150.0504322,62735,10,280,2021.76244292237,2062,2022,7950,5.01097145225544,145.311978014286,158.299806866667,1.7976891884989,0.696237242908244,7.71776934583917,100055.91968321,9.39088212930916,204993.55473696,95073.8087759195,7.33347641285132
2021-10-07,150.7186337,62736,10,281,2021.7651826484,2062,2022,7951,5.01541474563304,147.061255928571,157.808972506667,1.78930879204815,0.697619492831117,7.66413864674587,99803.1028600718,9.81317677603893,234667.888668264,98636.4274649014,7.57454662276973
2021-10-08,148.4820005,62737,10,282,2021.76792237443,2062,2022,7952,5.00046374214217,147.812510814286,156.805008063333,1.7778468899116,0.696709695946742,7.57599158513813,97191.2205791259,10.3936997662785,300576.462907559,93404.5267527424,7.280821297192
2021-10-09,168.2829165,62738,10,283,2021.77066210046,2062,2022,7953,5.12564658980579,150.173881171429,156.667485636667,1.79801495588695,0.710477671421724,7.80730626993251,113515.453651361,9.81459131739495,241843.044783035,104305.256771303,7.17385218473067
2021-10-10,165.0665119,62739,10,284,2021.77340182648,2062,2022,7954,5.10634849510087,153.271611371429,156.851163993333,1.78112836623119,0.710169405537743,7.67316942541592,109432.798180226,9.52442217017042,217278.218736381,100769.437793517,7.06571505025526
2021-10-11,154.0170653,62740,10,285,2021.77614155251,2062,2022,7955,5.03706340991062,155.172944757143,156.30785407,1.75679700462376,0.703627864211586,7.45784785694218,99242.1366088431,9.20302606199537,202927.325884002,93765.2048208934,7.04626739935518
2021-10-12,152.3674047,62741,10,286,2021.77888127854,2062,2022,7956,5.02629474045571,155.569280685714,155.219954466667,1.74592445246837,0.703208266854456,7.37688954119593,97113.3852226117,9.08434757233498,200164.758476004,94251.9657649988,7.15953149913559
2021-10-13,148.4869174,62742,10,287,2021.78162100457,2062,2022,7957,5.00049685604537,155.345921428571,155.073105473333,1.73226490216381,0.70099086222023,7.26783175490756,93240.9734516401,9.08970484400477,203177.324450614,90259.8625682193,7.03546382114008
2021-10-14,142.1463301,62743,10,288,2021.78436073059,2062,2022,7958,4.95685702066912,154.121306628571,154.64935935,1.71512773667879,0.696630025551675,7.12484309296514,87503.3537647675,9.38630112162571,219576.391967941,89853.2121421426,7.31617715627996
2021-10-15,146.911361,62744,10,289,2021.78710045662,2062,2022,7959,4.98982941851477,153.896929557143,153.56878308,1.71202852039231,0.701424451023794,7.12452079012468,90432.5511528011,9.98310904553827,287164.843210482,93239.8070770088,7.34568399895006
2021-10-16,178.2878034,62745,10,290,2021.78984018265,2062,2022,7960,5.18339911759387,155.326199114286,154.369029996667,1.76295089225241,0.720227612086918,7.60130825110001,117091.055611145,10.2332551788118,337081.686299311,121300.156762221,7.87455435980057
2021-10-17,207.1498317,62746,10,291,2021.79257990868,2062,2022,7961,5.33344235606834,161.338101942857,155.671624236667,1.82141183863323,0.730479987157084,8.10684460930301,145094.241291999,9.77438545583803,266342.244409864,152280.713433373,8.5083740733288
2021-10-18,173.0816097,62747,10,292,2021.7953196347,2062,2022,7962,5.15376321563699,164.061608285714,156.27597617,1.73264067663422,0.720146591435023,7.36777233600616,110179.517398768,9.65248675440382,264642.784201925,110547.616564848,7.39238735444859
2021-10-19,166.8974292,62748,10,293,2021.79805936073,2062,2022,7963,5.11737942731369,166.137326071429,157.079405123333,1.70760672607796,0.718748583384524,7.17002290800109,103391.284952202,9.57145355197411,253104.783044152,105181.784429725,7.29419122911767
2021-10-20,165.217425,62749,10,294,2021.80079908676,2062,2022,7964,5.10726233373267,168.527398585714,157.55987408,1.69431240953376,0.718990975192992,7.07140466282422,100942.784886944,10.3063458491365,307400.755080681,104079.316113218,7.29112994148986
2021-10-21,176.4137256,62750,10,295,2021.80353881279,2062,2022,7965,5.1728319500695,173.4227408,157.279746283333,1.71561622567233,0.723994380363516,7.25711914467554,110614.06875761,10.5461921830143,339806.837479465,114142.905438665,7.48863750869704
2021-10-22,197.907753,62751,10,296,2021.80627853881,2062,2022,7966,5.28780102819284,180.707939657143,158.350628166667,1.7600648788041,0.732130247950835,7.62745496495227,130423.605686415,10.0439733866921,301771.676013383,131640.234511491,7.69860605392491
2021-10-23,189.0648389,62752,10,297,2021.80901826484,2062,2022,7967,5.24209001918996,182.247516157143,159.42551917,1.73067234297732,0.73014130126972,7.3948273161517,120795.998563141,10.2124886334941,320249.037030369,116280.701256886,7.1184121678189
2021-10-24,177.78341,62753,10,298,2021.81175799087,2062,2022,7968,5.18056601163981,178.052313057143,159.851372703333,1.6936353704833,0.72713916620373,7.10350234228991,109113.252712297,9.99082253584911,303457.894494202,112079.243854161,7.2965946065174
2021-10-25,165.0793353,62754,10,299,2021.81449771689,2062,2022,7969,5.10642617834368,176.909131,160.019627993333,1.64581107952373,0.723526355933546,6.75011907032936,96275.9666297513,9.6492380095458,284344.230341166,96129.6559348931,6.73986090678006
2021-10-26,153.5335751,62755,10,300,2021.81723744292,2062,2022,7970,5.03391927340243,175.000008985714,159.96390491,1.61084870872191,0.716685297141392,6.50011340115182,86225.96007656,10.0955712560505,338644.669678841,87557.9591543692,6.60052567894266
2021-10-27,144.3769117,62756,10,301,2021.81997716895,2062,2022,7971,4.97242732240051,172.0227928,159.24804975,1.58152646373964,0.710326290387131,6.29815629849985,78564.2419395053,10.2953785784163,349982.175008062,80948.4008909163,6.48928403480533
2021-10-28,172.3370739,62757,10,302,2021.82271689498,2062,2022,7972,5.14945229102062,171.440413985714,160.21620304,1.62160492343398,0.729741611528388,6.66064800450022,99176.5371490654,10.6678397408552,384911.390379475,102221.852810512,6.86516992335893
2021-10-29,187.5506575,62758,10,303,2021.825456621,2062,2022,7973,5.23404898225356,169.960828914286,161.611478906667,1.64732441547517,0.736296879163903,6.88171563318512,111513.913205636,10.793776986767,403413.875158678,114961.40897056,7.09446653411592
2021-10-30,187.765899,62759,10,304,2021.82819634703,2062,2022,7974,5.2351959688166,169.775266071429,163.254552596667,1.63328514242158,0.737539223560202,6.80010722939064,110317.960560061,9.98648038391904,332299.169636398,118743.724658306,7.31947958786001
2021-10-31,302.4110707,62760,10,305,2021.83093607306,2062,2022,7975,5.71178725309294,187.5792176,168.56081441,1.90241419967189,0.757690419976389,9.03404805144802,236044.466841051,10.34225533454,361617.539331802,252266.450125244,9.65490639411731
2021-11-01,495.9385613,62761,11,306,2021.83367579909,2063,2022,7976,6.20645205070584,234.844821314286,180.033655653333,2.31046189681867,0.767329663962851,13.6590011659917,585275.793441719,11.6522562741667,530107.593231242,638959.123881999,14.9118475698488
2021-11-02,358.2297774,62762,11,307,2021.83641552511,2063,2022,7977,5.88117461682472,264.087135928571,187.195234883333,2.00597655955113,0.762807158009912,10.072172659009,311744.347450949,10.1890121879088,366307.247442582,354881.119495733,11.4658820222742
2021-11-03,320.4346375,62763,11,308,2021.83915525114,2063,2022,7978,5.76967831640474,289.238239614286,193.186131746667,1.90718952925564,0.762188855168667,9.14260405434363,253118.046178912,10.1406206590358,364484.337469176,269011.728837732,9.71668263036212
2021-11-04,316.4410988,62764,11,309,2021.84189497717,2063,2022,7979,5.7571371225274,309.824528885714,198.747733266667,1.88436188942742,0.763172518133152,8.94348203610488,244519.368416907,9.78726638009963,336723.492543597,270750.76234578,9.90291523726084
2021-11-05,311.5296966,62765,11,310,2021.8446347032,2063,2022,7980,5.7414946678729,327.535820185714,204.130375413333,1.85902398829328,0.76410851231604,8.72334560113102,234799.01641071,9.98793822401409,359399.264273645,255773.400668644,9.50259419190378
2021-11-06,321.4555524,62766,11,311,2021.84737442922,2063,2022,7981,5.77285928342032,346.6343421,209.821606036667,1.87039128497538,0.765793329991824,8.84119173117805,245553.134845261,9.95079563557363,360226.225215988,263050.343556515,9.47118237281298
2021-11-07,319.1073796,62767,11,312,2021.85011415525,2063,2022,7982,5.76552765930949,349.019529085714,215.509118673333,1.85153650278591,0.766861839975359,8.68090234453863,239340.095976604,9.6908837240452,348239.156663049,247556.628061793,8.97891723565515
2021-11-08,306.5919791,62768,11,313,2021.85285388128,2063,2022,7983,5.72551780529969,321.970017342857,220.11942076,1.80678987191822,0.767417125634303,8.29108865955499,219627.182680692,9.15623040842976,309701.929543698,220581.15674964,8.32710188655186
2021-11-09,305.4788815,62769,11,314,2021.85559360731,2063,2022,7984,5.72188064856265,314.434175071429,224.79983308,1.79064120082697,0.768547984121558,8.15995002927238,215368.624054485,9.37330611692401,340519.547497159,211147.0028928,8
2021-11-10,296.4039503,62770,11,315,2021.85833333333,2063,2022,7985,5.69172322093096,311.001219757143,229.54606258,1.75330128287926,0.769265823555114,7.84512402584834,200908.144960262,9.50063597151465,353946.260106607,205207.820689472,8.01301910732077
2021-11-11,292.4384245,62771,11,316,2021.86107305936,2063,2022,7986,5.6782541299807,307.572266285714,234.215096573333,1.72911858247481,0.77024703925712,7.64846005971236,193251.191879243,8.97963374800553,310793.023887731,199057.559487294,7.87826340690172
2021-11-12,322.5925926,62772,11,317,2021.86381278539,2063,2022,7987,5.77639020386518,309.15268,240.01861908,1.79472575813198,0.772954412696992,8.21596251244634,228995.307152163,9.0370355067278,320865.947211578,229717.793838865,8.2418841071179
2021-11-13,333.6449837,62773,11,318,2021.86655251142,2063,2022,7988,5.81007750461948,310.894027328571,246.401907533333,1.80891056661357,0.774656593395417,8.33597335440047,240300.491957503,9.0448058805878,328495.717339796,248225.737133043,8.61089843704272
2021-11-14,362.8641111,62774,11,319,2021.86929223744,2063,2022,7989,5.89402841459178,317.144988971429,253.600332536667,1.86419786046164,0.777123197883148,8.79052980462712,275595.936507712,8.84833417645813,316532.595170138,289472.039407115,9.23312811596274
2021-11-15,382.875632,62775,11,320,2021.87203196347,2063,2022,7990,5.94771021582086,328.042653671429,260.419926823333,1.89539002712934,0.779116606942999,9.03410609545571,298852.33658567,8.66026563122724,304990.64612461,324378.534529358,9.80574597310071
2021-11-16,372.0338108,62776,11,321,2021.8747716895,2063,2022,7991,5.91898473939028,337.550500714286,265.91605946,1.85939005439955,0.779852918261726,8.72636408092532,280497.814570502,8.93443006881283,341641.79671066,317308.06454785,9.87154107171242
