"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2019-05-24,410.08021115836,61869,5,145,2019.39257990868,2033,2019,7084,6.01089993036563,353.686872210695,584.793225531303,-0.427465227340525,0.27222875670562,0.677290209134781,23997.0221548544,0.692647417180353,11703.1925437837,19206.7128376547,0.542088867137847
2019-05-25,451.69608817443,61870,5,146,2019.3953196347,2033,2019,7085,6.10755673522385,375.202797995199,560.004455031811,-0.426404427479597,0.26224780843832,0.676251280880025,26391.7490281737,0.688307220822299,12316.2402202731,21047.0195036389,0.539300138192758
2019-05-26,394.10320015219,61871,5,147,2019.39805936073,2033,2019,7086,5.9711599571508,387.718797044615,540.122911819722,-0.435888041605155,0.277732680884704,0.672659046870453,22904.3879697284,0.687981334388283,12096.8412377203,17693.3064159259,0.519619325583085
2019-05-27,364.988814140947,61872,5,148,2019.40079908676,2033,2019,7087,5.89441385975378,392.628010311293,516.500518737723,-0.442532069950447,0.286855655073356,0.669852926953948,21123.8345195508,0.685625762813057,12546.5402243277,15799.3854017199,0.501010578624842
2019-05-28,305.916015118135,61873,5,149,2019.40353881279,2033,2019,7088,5.71785775671306,376.816135256961,482.623078294655,-0.447963820310143,0.302810021651027,0.669378232303827,17692.4322518292,0.684352467371259,13471.9936327511,12692.4631515412,0.480208624061949
2019-05-29,287.605120111064,61874,5,150,2019.40627853881,2033,2019,7089,5.65613558140816,360.453323439088,460.640072667291,-0.451374880630572,0.30848665827658,0.668265687259463,16605.7891128311,0.68288253174609,13766.3761352849,11556.0814007849,0.465050629443119
2019-05-30,235.33620309088,61875,5,151,2019.40901826484,2033,2019,7090,5.45556229601803,348.057717965969,444.833463572439,-0.454994118048894,0.324329106603879,0.669107799867404,13605.0009764504,0.679773398401367,13665.9174007818,8818.55336236011,0.433705432915121
2019-05-31,173.844965067133,61876,5,152,2019.41175799087,2033,2019,7091,5.15271104950209,314.49334695474,429.320824857138,-0.454153919083604,0.331459023229251,0.671263161578952,10082.5102836472,0.678261852399336,12997.8633266685,6139.85575875279,0.408773100379944
2019-06-01,170.973499066025,61877,6,153,2019.4144977169,2034,2019,7092,5.13605572110061,274.608201583888,414.516521448116,-0.457227591687593,0.332607521052761,0.669442777391018,9889.08256008176,0.675956660141779,13468.122604478,5682.56842477341,0.384682235776922
2019-06-02,156.991380060625,61878,6,154,2019.41723744292,2034,2019,7093,5.05073805259865,240.919286689166,398.505251684713,-0.459385794469264,0.334151399157249,0.668327736172105,9065.23433001664,0.673895114083787,12511.953387673,4826.96618114986,0.35586453289413
2019-06-03,317.274078122521,61879,6,155,2019.41997716895,2034,2019,7094,5.75431315291188,234.139963413219,387.056562547261,-0.466925686761941,0.304415940992454,0.657049111422626,18011.3458557169,0.671098912364175,12038.3756489454,10803.1546239855,0.394096210417161
2019-06-04,342.661515132324,61880,6,156,2019.42271689498,2034,2019,7095,5.83129027640355,239.360774515187,377.291048975743,-0.469863163500427,0.298872761339415,0.653950416259478,19360.8265354751,0.668092977232633,11625.480294848,12409.5991057466,0.419158886938354
2019-06-05,256.28938109897,61881,6,157,2019.425456621,2034,2019,7096,5.54085435381223,234.911425402029,367.403424872937,-0.473956003679347,0.32343910074858,0.656260022144599,14531.8298326937,0.665913175609372,10554.189558231,9412.33145918606,0.425062564243692
2019-06-06,183.154799070728,61882,6,158,2019.42819634703,2034,2019,7097,5.20487884466399,227.497476664918,356.870217319648,-0.474440510839372,0.335251111557741,0.658421694424617,10419.2432478273,0.664491792933778,10209.1793209861,7046.13906691169,0.445265621815186
2019-06-07,118.695631045837,61883,6,159,2019.43093607306,2034,2019,7098,4.77110964707782,219.661843588395,346.846280671813,-0.472880471931486,0.336156452560356,0.659614752740826,6764.54883756906,0.661788171770746,9951.81885283522,4803.34174540875,0.468376406735512
2019-06-08,172.192022066495,61884,6,160,2019.43367579909,2034,2019,7099,5.14315741428761,219.834971683166,341.231638545255,-0.480356050478068,0.338088676799633,0.655046642300886,9745.38482852084,0.660285408130825,8935.96909057628,7242.44505817021,0.486808822933175
2019-06-09,156.53825806045,61885,6,161,2019.43641552511,2034,2019,7100,5.04784759338486,219.770591980395,333.785283218021,-0.482708527310042,0.339639755979391,0.65377999881026,8842.31269936022,0.659185442335025,8393.11299258251,6781.92290500066,0.501439578028429
2019-06-10,142.929365055194,61886,6,162,2019.43915525114,2034,2019,7101,4.9568977103932,194.999645518925,307.91941524148,-0.4844792828661,0.339471286303175,0.6525768384696,8058.73477007688,0.656698832059787,9657.97312313896,6288.60591254985,0.509236087534603
2019-06-11,154.536622059677,61887,6,163,2019.44189497717,2034,2019,7102,5.03497825706426,168.27080715964,291.408451375814,-0.487441132136493,0.340418240595806,0.650884730618548,8690.58958636917,0.654319468037639,10874.5899460808,6909.21360956806,0.51746795707661
2019-06-12,166.692517064371,61888,6,164,2019.4446347032,2034,2019,7103,5.11069805294326,155.540859213013,281.592903810529,-0.490306325824454,0.340803736687422,0.649132854748,9348.96292995958,0.653860380966414,10730.9060923172,7416.60401064667,0.514962073337407
2019-06-13,182.152369070341,61889,6,165,2019.44737442922,2034,2019,7104,5.19939068235073,155.398433673207,274.870961547232,-0.4932063017278,0.339528555922782,0.646996591020739,10182.4095025321,0.653860593099839,10706.1760671472,8367.3491849433,0.531666537001115
2019-06-14,154.394068059622,61890,6,166,2019.45011415525,2034,2019,7105,5.03405537037976,160.470477766022,266.917622044629,-0.494053089623888,0.341464373947201,0.646897680042626,8629.38700762578,0.651845248364514,10363.4020646665,7288.98837204888,0.54641536688171
2019-06-15,123.274158047605,61891,6,167,2019.45285388128,2034,2019,7106,4.80895795504556,153.520213721287,259.206215018002,-0.494591874348562,0.339842343157089,0.646225630651138,6882.87633355884,0.649828632368545,10328.6929524768,5965.18485026112,0.560064594363767
2019-06-16,150.081595057957,61892,6,168,2019.45559360731,2034,2019,7107,5.00572626608294,152.602849203943,253.668567538022,-0.498269640835087,0.341911857027785,0.644310146447323,8354.80176400857,0.648381835515304,10532.244213272,7370.56400209855,0.568407163417002
2019-06-17,151.090687058346,61893,6,169,2019.45833333333,2034,2019,7108,5.01242738591643,153.762412157348,248.723259996902,-0.500532882525951,0.342318329405842,0.642955097651654,8393.28717184023,0.647863069072674,10099.2897952755,7512.9455589755,0.575517856904636
2019-06-18,113.373815043781,61894,6,170,2019.46107305936,2034,2019,7109,4.72523760955723,147.913988819149,242.33690055379,-0.501011615293299,0.339951070443253,0.64216207316476,6290.29705920012,0.649004307442632,10217.8337221532,5679.4228604433,0.579799320146158
2019-06-19,98.8178140381603,61895,6,171,2019.46381278539,2034,2019,7110,4.58782504536105,138.270331692011,234.658264974722,-0.498623504421317,0.340092196612321,0.64376077521693,5496.33881408675,0.647099368952509,10296.0122471633,5199.32376267925,0.608972774292544
2019-06-20,84.491774032628,61896,6,172,2019.46655251142,2034,2019,7111,4.43120133372822,124.394686549045,223.628156314462,-0.49492806713177,0.340351724896608,0.646215030887622,4717.42741724354,0.645279274093389,9491.17811695624,4544.51658376344,0.622528905015348
2019-06-21,143.448437055395,61897,6,173,2019.46929223744,2034,2019,7112,4.96052279980176,122.839528180187,215.031074958666,-0.509155804269797,0.343177318872258,0.637649214069189,7902.9892639722,0.644762760926597,8185.68317663523,7689.28561576616,0.62040662917242
2019-06-22,166.852531064433,61898,6,174,2019.47203196347,2034,2019,7113,5.11165752761233,129.031155823413,209.868391771196,-0.512055255027007,0.344479639418262,0.636073148683255,9169.66783871346,0.644383222179876,7138.0519112468,8970.09600860063,0.622229432138539
2019-06-23,160.113155061831,61899,6,175,2019.4747716895,2034,2019,7114,5.07042793723874,130.456442724341,201.581467324539,-0.514052218329262,0.345009560393297,0.634917950228183,8783.3130810991,0.643473513710679,6481.43698541731,8809.00119462639,0.636774862789011
2019-06-24,128.816492049745,61900,6,176,2019.47751141553,2034,2019,7115,4.8529360021679,127.29171875696,190.87734150798,-0.515517561329142,0.343017132358656,0.633565552502012,7051.42298507338,0.642067127500121,6802.39437281659,7112.90013971595,0.639089232974708
2019-06-25,122.114933047156,61901,6,177,2019.48025114155,2034,2019,7116,4.799509828247,128.533659291121,181.860368411308,-0.517652533833212,0.342737178409983,0.632146385154213,6669.60596632299,0.637670497945214,7617.24469393548,6956.93395762861,0.659379380922568
2019-06-26,137.058432052928,61902,6,178,2019.48299086758,2034,2019,7117,4.91495449906334,133.966897184211,174.304005245069,-0.520245844725526,0.344335825743973,0.63083311779951,7470.23022829387,0.637257246227312,7480.6862671323,8086.13672689296,0.682844127488695
2019-06-27,125.259879048371,61903,6,179,2019.48573059361,2034,2019,7118,4.82493776432231,139.759241149873,168.314881022808,-0.522328876745479,0.34362502799236,0.629355178773248,6811.16718858652,0.634474442311236,8419.24445950111,7596.21696217925,0.701894161729543
2019-06-28,126.566650048876,61904,6,180,2019.48847031963,2034,2019,7119,4.83531620010298,137.360672046427,162.976122967046,-0.524646217042419,0.344050250027937,0.627969070988749,6867.06695850388,0.632041151206386,9161.39318284751,7757.52874497105,0.709398663007843
2019-06-29,130.258444050302,61905,6,181,2019.49121004566,2034,2019,7120,4.86406766092307,132.161373746608,159.492578120012,-0.526973787836293,0.344699770241432,0.626624460887319,7052.23819690917,0.631762525063288,9527.86323017015,8096.82205711508,0.71944063923762
2019-06-30,216.752590083703,61906,6,182,2019.49394977169,2034,2019,7121,5.3733037180558,140.208720797464,160.915054554508,-0.530049566434428,0.343716785905972,0.62444960923419,11694.3324634023,0.629466540359729,10566.7121038564,13473.1406240191,0.719433744863649
2019-07-01,224.140026086556,61907,7,183,2019.49668949772,2035,2019,7122,5.40681812583906,153.752315648156,162.677634789642,-0.532198606861733,0.343685110862741,0.623077161203708,12066.3242927542,0.627102996650389,9672.21362001327,14420.7290157629,0.744653191778138
2019-07-02,178.746987069026,61908,7,184,2019.49942922374,2035,2019,7123,5.18051847870425,161.798614004431,163.398878118203,-0.533906720371632,0.347230133639025,0.622750575551641,9617.59777611092,0.627174521979443,8210.34201083623,11988.8229267484,0.776290145587512
2019-07-03,130.627945050444,61909,7,185,2019.50216894977,2035,2019,7124,4.86690032113572,160.884968580619,157.211173117463,-0.534742402284987,0.345481491947058,0.621850523215177,7018.36323633866,0.626225148469376,8378.77161499062,8967.68008690813,0.79456653443023
2019-07-04,92.454572035703,61910,7,186,2019.5049086758,2035,2019,7125,4.52126456358538,156.22398122192,148.916295921045,-0.528898924634463,0.34247105631069,0.624863787360395,4991.45881314359,0.627488102720843,7292.44056546452,6546.45632246311,0.819528647751665
2019-07-05,77.5459530299457,61911,7,187,2019.50764840183,2035,2019,7126,4.34541785579042,149.259106635267,142.990581921468,-0.523383626857099,0.341510236774072,0.628107898465966,4208.30429116433,0.627218410558842,7843.64740048309,5726.75979278996,0.854744051189675
2019-07-06,87.0479460336151,61912,7,188,2019.51038812785,2035,2019,7127,4.46100622351738,143.119746776781,139.804441146113,-0.528060571296319,0.341558697951761,0.625199230697735,4702.08748844455,0.627297745720306,6853.94040144908,6674.03350560813,0.887393231965875
2019-07-07,111.508957043061,61913,7,189,2019.51312785388,2035,2019,7128,4.70865207272856,128.166701435775,139.56618805223,-0.537142077625311,0.342127411539914,0.619655984310397,5969.99743510553,0.627791871379967,6261.84921537564,8767.28023855362,0.91
2019-07-08,90.9428500351192,61914,7,190,2019.51586757991,2035,2019,7129,4.50477844046667,109.242008746556,136.872610104433,-0.53083795140785,0.34101369234162,0.62335508703127,4897.98906035156,0.628806493723521,5995.01918811598,6996.717683162,0.890455145281116
2019-07-09,74.9835670289562,61915,7,191,2019.51860730594,2035,2019,7130,4.31181613607852,94.4992724900281,134.168903570451,-0.524560826419106,0.339925712439962,0.627046438342064,4062.37063446925,0.627463166441784,5956.55155270617,5558.33325980979,0.857955461795849
2019-07-10,67.7843670261761,61916,7,192,2019.52134703196,2035,2019,7131,4.21087874635481,85.5704390353237,131.677691604622,-0.518742032297471,0.339099294008457,0.630569705208267,3692.97518400791,0.626379291465906,6213.46144492426,4862.17890475151,0.830209401870828
2019-07-11,62.8292210242626,61917,7,193,2019.52408675799,2035,2019,7132,4.13496742101851,81.3612607304831,128.637401754242,-0.514668809992468,0.338362947158096,0.63299881861894,3436.1990798204,0.622003163931074,8770.81829433705,4408.68155362359,0.812144509175733
2019-07-12,94.9641380366721,61918,7,194,2019.52682648402,2035,2019,7133,4.54804647881087,83.8360414144892,126.259457768479,-0.534794168834799,0.339786115638276,0.620638773991418,5092.28002404564,0.620797427320139,8964.06358788697,6378.89070817474,0.777448783227271
2019-07-13,147.671906057026,61919,7,195,2019.52956621005,2035,2019,7134,4.98954011477649,92.4495109117967,125.116359168451,-0.540103539456028,0.343883006646248,0.618202830539644,7887.55884327113,0.623327313553636,7794.50784784094,9622.34453404006,0.75417004748509
2019-07-14,96.7446850373597,61920,7,196,2019.53230593607,2035,2019,7135,4.56662254821662,90.3517989424376,123.205162993394,-0.536640641384909,0.339169512124538,0.619363522747093,5177.09913970727,0.62394970744581,6374.4430690944,6038.38457727563,0.722403616882372
2019-07-15,83.6430630323003,61921,7,197,2019.5350456621,2035,2019,7136,4.42110564834,89.3146431271239,121.891310299128,-0.532526987474454,0.338206376114704,0.621714000195955,4492.97826967761,0.624494169557748,5963.42115202484,5091.32852185967,0.704510467588854
2019-07-16,72.2344280278946,61922,7,198,2019.53778538813,2035,2019,7137,4.27446392756723,88.9240446752848,119.310515847097,-0.527101309367901,0.337164325567087,0.624889333734614,3899.96843930369,0.624259272151179,5742.84346158284,4321.98275412638,0.692508405047689
2019-07-17,63.4553750245044,61923,7,199,2019.54052511416,2035,2019,7138,4.1448840561607,88.3089802593989,116.405224161768,-0.520151617254765,0.336078263374798,0.629044162725056,3448.76255303275,0.621538732640128,6689.34970102251,3645.76355835343,0.664976567621696
2019-07-18,65.5354940253077,61924,7,200,2019.54326484018,2035,2019,7139,4.17713904221617,88.6934882977535,114.819284965916,-0.522842641761163,0.335872145455599,0.627302919593201,3551.95642225463,0.620408878732739,6700.43191557618,3677.93227644688,0.649551227775677
2019-07-19,69.3182380267684,61925,7,201,2019.54600456621,2035,2019,7140,4.23325519939092,85.0497115239994,113.841313062609,-0.526859419865763,0.33581304803196,0.624760862178529,3741.75263413155,0.619916478973696,6900.11043244235,3847.40228987513,0.642401197194033
2019-07-20,73.5447370284006,61926,7,202,2019.54874429224,2035,2019,7141,4.29244104093928,74.5177022474154,113.478396164737,-0.53096586570647,0.335787471843541,0.622173696185795,3953.4567153384,0.620378994932981,6934.45224803935,4103.2864300904,0.645753088635961
2019-07-21,66.3148190256087,61927,7,203,2019.55148401826,2035,2019,7142,4.18896053976127,70.1942182223178,110.921257336558,-0.525858391699115,0.334791410397029,0.625171849816295,3581.98485815283,0.620971593488393,6310.91043253695,3681.70928697027,0.642576978007658
2019-07-22,84.2460300325331,61928,7,204,2019.55422374429,2035,2019,7143,4.42828859967674,70.2798879453511,108.182681127581,-0.537298285813134,0.335743682558151,0.61822549902373,4499.97499793931,0.621234770632701,5930.65711993174,4532.70900575449,0.622722634746896
2019-07-23,78.4798920303064,61929,7,205,2019.55696347032,2035,2019,7144,4.35738959232562,71.167245248644,105.476369769435,-0.535780590982481,0.335043248317152,0.619010764654488,4197.30318509889,0.620109610438807,5600.09402026902,4118.58677955413,0.60740180999043
2019-07-24,64.0194080247222,61930,7,206,2019.55970319635,2035,2019,7145,4.15373344060493,71.2473832178722,103.32821253598,-0.526288125498523,0.33341571883709,0.624599708317461,3454.83390921679,0.619454498642455,6282.03634223979,3352.46881300427,0.606093114103002
2019-07-25,52.9227212204371,61931,7,207,2019.56244292237,2035,2019,7146,3.96337991215384,69.4553568674116,101.034347733718,-0.516988119865631,0.33176985422036,0.630059340516002,2880.96089735182,0.617359197166492,6758.73220617898,2723.52890789334,0.59562933643455
2019-07-26,41.7648668161282,61932,7,208,2019.5651826484,2035,2019,7147,3.72660263214572,65.5405660424773,97.8751691295381,-0.51205522203706,0.318751280663072,0.630534589518532,2275.27428852319,0.619955864311133,6027.70581258826,2081.84412390467,0.576930322963311
2019-07-27,42.699017116489,61933,7,209,2019.56792237443,2035,2019,7148,3.74872305445053,61.1579973768681,95.138105951036,-0.511554675368586,0.319358879943724,0.630977674810976,2327.79973278611,0.621519238494179,5663.17230924578,2049.25413549656,0.555474593153588
2019-07-28,39.4234003152241,61934,7,210,2019.57066210046,2035,2019,7149,3.66890670946534,57.3372569516011,92.249127147765,-0.509908615254993,0.314282636162338,0.630996467327009,2149.28867481911,0.62258182765569,5228.38715102033,1888.95863354273,0.554567768702655
2019-07-29,39.2454222151553,61935,7,211,2019.57340182648,2035,2019,7150,3.66438195879551,50.9435577830612,89.231857402753,-0.509163439095679,0.313435512277783,0.631300839029422,2140.61771282326,0.622392681429804,5155.17611275471,1871.42806278851,0.55191270218137
2019-07-30,37.9364335146499,61936,7,212,2019.57614155251,2035,2019,7151,3.63045910961446,45.1831316560793,83.3037323031117,-0.508173391582945,0.310997515521242,0.631439461693706,2069.67408397081,0.622950167664399,4952.65385281095,1761.06650698977,0.537285989032135
2019-07-31,40.7641448157418,61937,7,213,2019.57888127854,2035,2019,7152,3.70235004433025,41.8790172395177,77.2244429072982,-0.508058996741945,0.314282378111677,0.632177575962986,2226.54340130283,0.623399832172415,4803.8204031292,1865.54870536101,0.529681145090603
2019-08-01,44.3898806171419,61938,8,214,2019.58162100457,2036,2019,7153,3.78755868226358,40.6666688176481,72.770227190135,-0.507879134437915,0.318188220218752,0.633080296166603,2428.04379754659,0.624301024504941,5135.83036425287,1972.02645446707,0.514179807260429
2019-08-02,41.9751174162095,61939,8,215,2019.58436073059,2036,2019,7154,3.73162415307886,40.6965412827574,69.831202760037,-0.506745885731912,0.314581756621951,0.633074441929539,2295.93951646794,0.625289043452402,4983.76600490727,1814.71242950846,0.500382545068543
2019-08-03,43.6466544168549,61940,8,216,2019.58710045662,2036,2019,7155,3.77067378651629,40.8311818601473,68.2131194332891,-0.506150504329855,0.315972168783234,0.633732664995475,2389.85083771747,0.623161535443726,6876.90296218194,1816.57106854335,0.481712250092217
2019-08-04,37.328244514415,61941,8,217,2019.58984018265,2036,2019,7156,3.61429741851674,40.5335015275625,66.8798192893007,-0.504817035193783,0.307290032927681,0.632837540419529,2041.00252819325,0.62270194201827,7444.734376341,1480.41357709733,0.459020150143217
2019-08-05,31.1131526120149,61942,8,218,2019.59257990868,2036,2019,7157,3.43217779618214,39.3780663474212,65.0254653025691,-0.516086273730228,0.28740687189197,0.622382564468437,1673.07411266182,0.623711718760451,7140.07655690116,1313.67775437554,0.488687335166872
2019-08-06,33.6609969129988,61943,8,219,2019.5953196347,2036,2019,7158,3.51088695829614,38.7706110980153,62.4446445576344,-0.507960328352299,0.297240049086437,0.629086489984236,1829.57861353265,0.624910827868284,7181.98148080776,1471.68046867486,0.506025974270332
2019-08-07,32.9590495127278,61944,8,220,2019.59805936073,2036,2019,7159,3.48981301985626,37.6616609355692,60.5223617514013,-0.509479069812702,0.293992385236185,0.627590059995939,1787.16428879921,0.621554367481132,7789.37481795335,1508.73696467583,0.529816048873264
2019-08-08,51.7566980199868,61945,8,221,2019.60079908676,2036,2019,7160,3.94110100693809,38.7083404491993,59.7523430472749,-0.501991711663404,0.320967566824202,0.637365881386118,2850.15917817884,0.622665765523299,7647.15945783653,2432.38241577455,0.543940694318991
2019-08-09,59.3922830229354,61946,8,222,2019.60353881279,2036,2019,7161,4.07871145532014,41.1829762965632,59.4741281209928,-0.506758321008499,0.320609103878413,0.634285599934011,3254.83227665163,0.623666084847942,8949.60179198929,2869.80232084209,0.559252868365901
2019-08-10,68.5652210264777,61947,8,223,2019.60627853881,2036,2019,7162,4.22233257688172,44.7234133337631,59.6642883740544,-0.511565635886134,0.320199065205319,0.631161710635695,3739.02412549129,0.623134305123339,10580.905910826,3341.55489078015,0.564067368987824
2019-08-11,75.0698116289895,61948,8,224,2019.60901826484,2036,2019,7163,4.31296565514036,50.0857459328944,59.0047503435952,-0.514020646218109,0.319589209354107,0.629478002810623,4082.81429625863,0.626202281274064,9541.5442424512,3718.47090891256,0.573304458984731
2019-08-12,71.7298475276998,61949,8,225,2019.61175799087,2036,2019,7164,4.26745409732417,55.8565775084397,56.4871141751191,-0.510950948255388,0.318636409813145,0.631219660321938,3911.95785525515,0.628126841638697,8859.30782655271,3607.36960961375,0.582072380094074
2019-08-13,58.8848853227394,61950,8,226,2019.61449771689,2036,2019,7165,4.07013159464338,59.440394753913,55.231983580312,-0.502054205442591,0.317410664580397,0.63660427394808,3238.82233926323,0.6287340884243,8252.74555808483,3100.43254913617,0.609403173474719
2019-08-14,48.5790682187596,61951,8,227,2019.61723744292,2036,2019,7166,3.87773989587351,61.6596914580515,54.0695396952844,-0.496473343832295,0.313566002479628,0.639379193302687,2683.62248680282,0.62906508503937,8288.39813282786,2627.57829585984,0.626026536671345
2019-08-15,45.9202112177329,61952,8,228,2019.61997716895,2036,2019,7167,3.82145250452012,60.8304417517763,53.1971690317896,-0.49601859902359,0.310325618273202,0.639025525071796,2535.33776412841,0.630218114769445,7649.75546335056,2536.31608639941,0.639272108746666
2019-08-16,39.0072458150634,61953,8,229,2019.62271689498,2036,2019,7168,3.65829457183271,57.934129862489,52.3866630283805,-0.496685086518529,0.302438870144058,0.637048543913518,2146.99759043582,0.629462824150785,6332.48978770929,2171.89993635229,0.644437468464147
2019-08-17,57.7750680223108,61954,8,230,2019.625456621,2036,2019,7169,4.05110448635566,56.4010618521383,52.1293888700776,-0.496732722208692,0.314175322013477,0.639322544632578,3191.34846277533,0.6301856251442,6820.4290583253,3257.13027791665,0.652500609622112
2019-08-18,107.828929041641,61955,8,231,2019.62819634703,2036,2019,7170,4.67509313376007,61.0554865793191,53.4060978565031,-0.510067327170921,0.313260710366974,0.630719147145636,5876.0441420634,0.629205719061136,6466.02401590034,6087.09945227408,0.653373269891878
2019-08-19,164.744111163618,61956,8,232,2019.63093607306,2036,2019,7171,5.09894058149871,74.2709796340966,56.4295455653447,-0.5051385407601,0.314512272822611,0.634131983239855,9026.16565875315,0.632464059157305,6043.68638314141,9388.64917363361,0.659598210968569
2019-08-20,103.031637839787,61957,8,233,2019.63367579909,2036,2019,7172,4.62958325738775,80.5433627985077,57.646783981423,-0.503384058364298,0.31065858219123,0.634530270335921,5648.54627620509,0.633772961676217,6104.43979020094,6138.89411915593,0.689613566839471
2019-08-21,86.5723665334314,61958,8,234,2019.63641552511,2036,2019,7173,4.45552782432998,85.9414614382065,57.7239068436173,-0.497370304287547,0.309547288070708,0.638173433588875,4773.44313255351,0.636869910665111,6750.59632298051,5290.21255064702,0.707261616847914
2019-08-22,80.3876086310431,61959,8,235,2019.63915525114,2036,2019,7174,4.38140719563263,90.838599074159,57.7871515910765,-0.493172903390604,0.308421716692043,0.640664723668353,4449.73003804514,0.637146622561947,6570.99453418545,5025.26061995541,0.723528658799172
2019-08-23,70.3180902271546,61960,8,236,2019.64189497717,2036,2019,7175,4.2475762475213,95.2872527611557,57.9959659218133,-0.486616456136707,0.307474649786849,0.644722477348476,3917.00044802863,0.639583295967234,6008.53092866124,4499.25775235704,0.740559681525919
2019-08-24,48.5442811187462,61961,8,237,2019.6446347032,2036,2019,7176,3.87702354698855,93.9757399302668,57.8508115847437,-0.473445488793473,0.304774980771132,0.652749594306262,2737.77924725142,0.64132508623605,5015.34507024095,3225.43772280998,0.769018600436115
2019-08-25,39.6534607153129,61962,8,238,2019.64737442922,2036,2019,7177,3.67472537869892,84.2893499836729,57.7808141094488,-0.472026483006582,0.296609909396369,0.652113950261436,2234.18087210298,0.643390760346058,4434.71716290935,2671.95189715459,0.779890799495529
2019-08-26,41.054464015854,61963,8,239,2019.65011415525,2036,2019,7178,3.70944672863473,66.7154897074955,57.7262937758245,-0.468866146005616,0.297076129993751,0.654280262791245,2320.80124363603,0.644288251866536,4143.61561663164,2800.1713794839,0.789424286570477
2019-08-27,40.6618053157023,61964,8,240,2019.65285388128,2036,2019,7179,3.69983636033243,57.8539661483132,57.7673494606558,-0.466011770531606,0.295976722093393,0.655944528186584,2304.4511839412,0.646778327867034,4034.90923173114,2869.66889081422,0.816829455860968
2019-08-28,41.8565579161637,61965,8,241,2019.65559360731,2036,2019,7180,3.72879563799503,51.5007313311957,57.8539140048487,-0.462922332092797,0.296162538785106,0.658010840135708,2379.63474774177,0.649358609784311,4208.68800988684,3033.03897117111,0.838688594322553
2019-08-29,42.9731893165949,61966,8,242,2019.65833333333,2036,2019,7181,3.75512356979879,46.184879984632,58.0208928677388,-0.459869996030793,0.296208630253157,0.660026210982964,2450.60046591717,0.64540376350603,6501.84275901814,3158.67050044244,0.850732443393389
2019-08-30,35.526033713719,61967,8,243,2019.66107305936,2036,2019,7182,3.56481292459452,41.2416146913165,57.8472386605664,-0.457947282845803,0.289506937298163,0.659996188863835,2025.82484840183,0.647650673669017,6732.0775659752,2704.70458751132,0.881169327727546
2019-08-31,39.164255115124,61968,8,244,2019.66381278539,2036,2019,7183,3.66231162432183,39.9088979266091,57.6739983768347,-0.454514918869243,0.291791870443612,0.6626934752741,2242.41664280512,0.654458502153461,7091.15883729997,3139.33655056672,0.92775704971026
2019-09-01,36.8379277142256,61969,9,245,2019.66655251142,2037,2019,7184,3.60107511166397,39.5088661963466,57.5036899226196,-0.451847394842216,0.289287861050824,0.663962219681066,2113.25693070999,0.654040933492072,7249.42483302526,3061.1767987009,0.961788276931742
2019-09-02,44.0176793169982,61970,9,246,2019.66929223744,2037,2019,7185,3.77913850870632,39.9298806698404,57.5159901647528,-0.448187166676252,0.293607297793579,0.667205606540556,2537.46798571055,0.656622358701875,6422.78121118227,3750.33568733497,0.986118844095813
2019-09-03,208.320655080446,61971,9,247,2019.67203196347,2037,2019,7186,5.33362565643274,63.7508977700859,63.1847419172446,-0.463280100667125,0.287433762193645,0.656002793326177,11807.3316937229,0.657906239364329,6920.22720949326,18083.8491871065,1.00471943099031
2019-09-04,210.518127081295,61972,9,248,2019.6747716895,2037,2019,7187,5.34411891664534,87.7143815281721,69.1323875470239,-0.460576303960033,0.285616693496142,0.657404319168119,11957.3734469552,0.660662633517523,5957.0744582282,19069.8390511269,1.0484404968755
2019-09-05,184.644347071304,61973,9,249,2019.67751141553,2037,2019,7188,5.21297867936977,107.843059949991,74.1377975998664,-0.457303373608049,0.286397506647724,0.65967291804392,10523.9412201175,0.663165531517571,5693.3097696591,18039.5704861657,1.13077561475918
2019-09-06,168.731684065159,61974,9,250,2019.68025114155,2037,2019,7189,5.12285693781882,126.768956670166,78.638940998639,-0.454104480636349,0.286515783015368,0.661764805051789,9647.48361698839,0.662736875160392,6870.7707931208,17436.613171288,1.19605664794722
2019-09-07,128.352586049566,61975,9,251,2019.68299086758,2037,2019,7190,4.84932820836316,139.44086011763,81.1782529661352,-0.451570741328075,0.28628798198834,0.663351706320943,7356.34716192159,0.665722384334434,6153.74823772013,14377.5717899746,1.29648405243836
2019-09-08,96.6278474373146,61976,9,252,2019.68573059361,2037,2019,7191,4.56541412825368,147.93582893165,82.4126888708066,-0.446854258329464,0.286468152077298,0.666470361925394,5564.12513359267,0.670902413299506,5280.63079999224,11688.1044260176,1.4
2019-09-09,84.3025007325549,61977,9,253,2019.68847031963,2037,2019,7192,4.42895868207827,153.659507825827,82.934412212901,-0.441706571403721,0.286257179941579,0.669865428724209,4879.12298075157,0.674268705581208,5314.22212801855,9647.90130308116,1.32458139878282
2019-09-10,80.5250030310962,61978,9,254,2019.69121004566,2037,2019,7193,4.38311488568902,135.502265204419,83.1152630806003,-0.437368644346354,0.285242157131614,0.672674031675146,4680.03557717978,0.676790814826929,5913.17599492135,8572.6679604011,1.23217249613524
